Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
17735,0.637891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
17770,0.637891891891892,-0.3801351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
17805,0.637891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
17840,0.637891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
17875,0.637891891891892,-0.3801351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
17909,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
17944,0.627891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
17985,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,41.0
18019,0.647891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
18054,0.647891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
18089,0.637891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
18124,0.627891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
18159,0.627891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
18193,0.627891891891892,-0.3701351351351351,9.745135135135136,0.004810810810810806,0.0,-0.00981081081081081,34.0
18228,0.637891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
18263,0.647891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
18311,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,48.0
18346,0.637891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
18381,0.647891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
18421,0.627891891891892,-0.3701351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,40.0
18456,0.637891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
18491,0.627891891891892,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
18526,0.647891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
18560,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
18595,0.6578918918918919,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
18630,0.647891891891892,-0.35013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
18665,0.637891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,-0.00981081081081081,35.0
18700,0.617891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,-0.00981081081081081,35.0
18747,0.627891891891892,-0.3701351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,47.0
18781,0.637891891891892,-0.35013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
18816,0.637891891891892,-0.35013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
18857,0.627891891891892,-0.36013513513513506,9.825135135135135,0.004810810810810806,0.0,0.0001891891891891892,41.0
18891,0.6578918918918919,-0.3801351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
18926,0.637891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
18961,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
18996,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
19030,0.6578918918918919,-0.3701351351351351,9.825135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
19065,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
19100,0.6578918918918919,-0.3901351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
19135,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
19170,0.637891891891892,-0.34013513513513516,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
19204,0.637891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
19239,0.637891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
19279,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,40.0
19314,0.637891891891892,-0.34013513513513516,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
19349,0.627891891891892,-0.3901351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
19384,0.647891891891892,-0.34013513513513516,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
19419,0.637891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
19453,0.647891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,-0.00981081081081081,34.0
19488,0.6578918918918919,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
19523,0.637891891891892,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
19558,0.627891891891892,-0.36013513513513506,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
19593,0.647891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
19627,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
19662,0.627891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
19702,0.637891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,40.0
19752,0.637891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,50.0
19787,0.627891891891892,-0.3801351351351351,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
19821,0.627891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
19856,0.627891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
19891,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
19926,0.6578918918918919,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
19961,0.647891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
19995,0.627891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
20030,0.637891891891892,-0.34013513513513516,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20065,0.637891891891892,-0.35013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20112,0.637891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,47.0
20152,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,40.0
20187,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20222,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20256,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
20291,0.6578918918918919,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20326,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
20361,0.647891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20396,0.6578918918918919,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20430,0.6578918918918919,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,-0.00981081081081081,34.0
20465,0.637891891891892,-0.3701351351351351,9.745135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
20500,0.627891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
20535,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
20575,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,40.0
20610,0.647891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
20644,0.647891891891892,-0.34013513513513516,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
20679,0.637891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,-0.00981081081081081,35.0
20714,0.6578918918918919,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20749,0.647891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20784,0.637891891891892,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20818,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
20853,0.6578918918918919,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20888,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20923,0.647891891891892,-0.35013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
20957,0.647891891891892,-0.3801351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
20998,0.637891891891892,-0.3701351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,41.0
21032,0.647891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
21067,0.647891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
21102,0.617891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
21137,0.627891891891892,-0.33013513513513515,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
21172,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
21221,0.647891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,49.0
21256,0.627891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
21291,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,-0.00981081081081081,35.0
21325,0.647891891891892,-0.35013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
21360,0.627891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
21395,0.647891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
21435,0.637891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,40.0
21483,0.637891891891892,-0.36013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,48.0
21518,0.647891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
21552,0.637891891891892,-0.36013513513513506,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
21587,0.637891891891892,-0.36013513513513506,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
21622,0.617891891891892,-0.3901351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
21657,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
21692,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
21726,0.637891891891892,-0.35013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
21761,0.617891891891892,-0.3801351351351351,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
21796,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
21831,0.627891891891892,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
21871,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,40.0
21905,0.637891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
21940,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
21975,0.637891891891892,-0.3801351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22010,0.647891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22045,0.6578918918918919,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22079,0.637891891891892,-0.3901351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
22114,0.637891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22149,0.647891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22184,0.647891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22218,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
22253,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22287,0.627891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
22322,0.637891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22357,0.647891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
22391,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
22426,0.647891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
22461,0.647891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22496,0.607891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22530,0.637891891891892,-0.35013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
22565,0.647891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22600,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
22635,0.617891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
22690,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,55.0
22724,0.647891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
22759,0.6578918918918919,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
22794,0.647891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22842,0.647891891891892,-0.3901351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,48.0
22876,0.637891891891892,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
22911,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,-0.00981081081081081,35.0
22946,0.627891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
22980,0.647891891891892,-0.35013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
23015,0.637891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23050,0.6578918918918919,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
23085,0.637891891891892,-0.35013513513513506,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
23125,0.627891891891892,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,40.0
23160,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23194,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
23229,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23264,0.627891891891892,-0.35013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23299,0.647891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
23333,0.647891891891892,-0.34013513513513516,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
23368,0.647891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23403,0.637891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23438,0.637891891891892,-0.35013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
23472,0.6578918918918919,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
23507,0.617891891891892,-0.36013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
23547,0.627891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,40.0
23582,0.637891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23617,0.647891891891892,-0.3801351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23651,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
23686,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
23721,0.627891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23756,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
23790,0.6578918918918919,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
23825,0.637891891891892,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23860,0.627891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23895,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
23930,0.627891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,-0.00981081081081081,35.0
23970,0.637891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,40.0
24004,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
24039,0.637891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
24074,0.6578918918918919,-0.3701351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
24122,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,48.0
24157,0.627891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
24204,0.617891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,47.0
24238,0.647891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
24273,0.637891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
24308,0.627891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
24342,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
24377,0.627891891891892,-0.36013513513513506,9.745135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
24418,0.617891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,41.0
24452,0.647891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
24487,0.627891891891892,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
24522,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
24556,0.637891891891892,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
24591,0.627891891891892,-0.3701351351351351,9.815135135135135,0.004810810810810806,0.0,-0.00981081081081081,35.0
24626,0.6578918918918919,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
24661,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
24695,0.647891891891892,-0.3801351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
24730,0.627891891891892,-0.36013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
24765,0.647891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
24800,0.637891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
24840,0.617891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,40.0
24874,0.647891891891892,-0.3701351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
24909,0.637891891891892,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
24944,0.647891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
24979,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25013,0.6578918918918919,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
25048,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25083,0.637891891891892,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25118,0.637891891891892,-0.3701351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25152,0.627891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
25187,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25222,0.627891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25262,0.627891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,40.0
25297,0.647891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25331,0.637891891891892,-0.36013513513513506,9.825135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
25366,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25401,0.627891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
25435,0.647891891891892,-0.34013513513513516,9.825135135135135,0.004810810810810806,0.0,-0.00981081081081081,34.0
25470,0.647891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25505,0.647891891891892,-0.35013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25540,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25601,0.6578918918918919,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,61.0
25636,0.637891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25670,0.627891891891892,-0.3901351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
25711,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,41.0
25745,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
25780,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25815,0.647891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25849,0.627891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
25884,0.647891891891892,-0.36013513513513506,9.825135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
25919,0.637891891891892,-0.3901351351351351,9.795135135135135,0.004810810810810806,0.0,-0.00981081081081081,35.0
25953,0.647891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
25988,0.647891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26023,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26058,0.637891891891892,-0.3801351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26092,0.6578918918918919,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
26133,0.6578918918918919,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,41.0
26167,0.647891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
26202,0.627891891891892,-0.34013513513513516,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
26237,0.647891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26271,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
26306,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
26341,0.647891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26375,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
26410,0.647891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
26445,0.647891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
26480,0.637891891891892,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,35.0
26514,0.637891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
26553,0.637891891891892,-0.3801351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
26588,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
