Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
16363,0.517891891891892,-1.5001351351351353,13.155135135135136,0.7248108108108109,0.04,-0.1698108108108108,35.0
16397,0.907891891891892,-1.6901351351351348,13.935135135135136,0.7048108108108109,0.09,-0.1498108108108108,34.0
16444,0.4378918918918919,-1.290135135135135,15.145135135135135,0.3248108108108108,0.16999999999999998,-0.059810810810810806,47.0
16479,0.9778918918918919,-1.5201351351351353,9.865135135135136,0.3548108108108108,0.13,-0.00981081081081081,35.0
16514,0.46789189189189195,-1.3401351351351352,9.605135135135136,0.3848108108108108,0.13,0.030189189189189187,35.0
16549,0.497891891891892,-1.6101351351351352,8.705135135135135,0.21481081081081083,0.12000000000000001,0.02018918918918919,35.0
16584,0.9978918918918919,-1.640135135135135,8.515135135135136,-0.025189189189189193,0.08,0.02018918918918919,35.0
16619,1.0378918918918918,-1.8401351351351352,7.075135135135135,-0.2251891891891892,0.04,0.06018918918918919,35.0
16654,0.9978918918918919,-0.46013513513513515,7.725135135135135,-0.0751891891891892,-0.06999999999999999,0.06018918918918919,35.0
16689,1.187891891891892,-0.6901351351351351,11.465135135135135,0.1248108108108108,-0.12000000000000001,0.030189189189189187,35.0
16724,0.707891891891892,-1.580135135135135,8.255135135135136,-0.025189189189189193,0.0,-0.06981081081081082,35.0
16764,0.34789189189189196,-2.110135135135135,11.785135135135135,-0.16518918918918918,0.04,-0.019810810810810812,40.0
16799,0.47789189189189196,-1.560135135135135,12.455135135135135,-0.03518918918918919,0.04,0.04018918918918919,35.0
16834,0.5478918918918919,-0.6201351351351351,15.285135135135135,0.22481081081081083,0.07,0.08018918918918919,35.0
16869,0.5378918918918919,-0.790135135135135,12.885135135135135,0.3348108108108108,0.15000000000000002,0.08018918918918919,35.0
16904,0.46789189189189195,-0.7101351351351352,11.415135135135136,0.2948108108108108,0.18,0.06018918918918919,35.0
16939,-0.06210810810810807,-0.6601351351351351,10.135135135135135,0.3148108108108108,0.18,0.030189189189189187,35.0
16974,0.4078918918918919,-0.7301351351351352,10.135135135135135,0.2448108108108108,0.18,0.01018918918918919,35.0
17009,0.6978918918918919,-0.9601351351351352,11.595135135135136,0.3048108108108108,0.14,-0.019810810810810812,35.0
17044,0.4278918918918919,-0.8501351351351351,12.595135135135134,0.34481081081081083,0.12000000000000001,-0.019810810810810812,35.0
17079,0.5478918918918919,-0.07013513513513508,13.445135135135136,0.40481081081081083,0.19,-0.019810810810810812,35.0
17114,0.887891891891892,-0.010135135135135087,13.125135135135135,0.5048108108108109,0.16999999999999998,-0.07981081081081082,35.0
17149,0.837891891891892,-0.5801351351351351,10.065135135135135,0.4548108108108108,0.16999999999999998,-0.13981081081081081,35.0
17190,0.44789189189189194,-1.0201351351351353,12.065135135135137,0.1848108108108108,0.16,-0.1498108108108108,41.0
17225,0.6878918918918919,-0.5301351351351351,12.555135135135135,0.20481081081081082,0.15000000000000002,-0.1298108108108108,35.0
17260,1.0778918918918918,-0.5901351351351352,11.555135135135135,0.2648108108108108,0.13,-0.13981081081081081,35.0
17295,0.9578918918918921,-1.410135135135135,7.525135135135136,-0.16518918918918918,0.14,-0.1898108108108108,35.0
17329,0.7878918918918919,-1.9801351351351348,6.435135135135136,-0.5551891891891891,0.14,-0.1598108108108108,34.0
17364,1.0378918918918918,-1.790135135135135,7.015135135135136,-0.9051891891891892,0.08,-0.11981081081081081,35.0
17399,1.4978918918918918,-1.580135135135135,10.245135135135136,-0.8851891891891892,0.010000000000000002,-0.08981081081081081,35.0
17434,0.9778918918918919,-1.510135135135135,10.395135135135135,-0.7051891891891893,-0.009999999999999995,-0.03981081081081081,35.0
17469,1.667891891891892,-0.840135135135135,10.015135135135136,-0.7951891891891891,0.030000000000000002,-0.019810810810810812,35.0
17504,1.3178918918918918,-1.3001351351351351,7.945135135135136,-0.7751891891891891,0.010000000000000002,-0.02981081081081081,35.0
17539,0.7878918918918919,-0.5901351351351352,9.735135135135135,-0.7151891891891893,0.030000000000000002,-0.03981081081081081,35.0
17574,1.3878918918918919,-0.35013513513513506,12.095135135135134,-0.46518918918918917,0.010000000000000002,-0.019810810810810812,35.0
17609,1.1078918918918919,-0.05013513513513512,11.305135135135135,-0.2551891891891892,0.08,-0.059810810810810806,35.0
17650,1.9278918918918917,-0.7001351351351351,5.605135135135136,0.11481081081081082,0.010000000000000002,-0.10981081081081082,41.0
17685,1.4678918918918917,-1.0701351351351351,8.375135135135135,0.22481081081081083,-0.06,-0.13981081081081081,35.0
17719,1.8278918918918918,-0.19013513513513514,8.435135135135136,-0.0951891891891892,-0.11,-0.1898108108108108,34.0
17768,1.2378918918918917,-0.17013513513513512,10.475135135135135,-0.1351891891891892,-0.11,-0.2498108108108108,49.0
17816,1.647891891891892,-0.1501351351351351,10.975135135135135,-0.11518918918918919,-0.06999999999999999,-0.3098108108108108,48.0
17851,0.707891891891892,0.2298648648648649,14.545135135135135,0.004810810810810806,-0.039999999999999994,-0.3398108108108108,35.0
17886,1.2278918918918917,-0.2901351351351351,11.235135135135135,0.3848108108108108,0.020000000000000004,-0.3298108108108108,35.0
17921,0.9978918918918919,-0.9101351351351351,10.025135135135136,0.4148108108108108,0.05,-0.3198108108108108,35.0
17956,1.687891891891892,-0.9401351351351351,11.145135135135135,0.4548108108108108,0.060000000000000005,-0.2598108108108108,35.0
17991,1.5478918918918918,-0.6101351351351351,10.755135135135136,0.4448108108108108,0.04,-0.2898108108108108,35.0
18025,1.4778918918918917,-0.7401351351351352,8.115135135135136,0.2748108108108108,0.0,-0.3298108108108108,34.0
18060,1.197891891891892,-1.3801351351351352,8.045135135135135,0.20481081081081082,-0.020000000000000004,-0.3198108108108108,35.0
18101,1.8478918918918916,-1.490135135135135,8.975135135135135,-0.005189189189189189,0.030000000000000002,-0.2998108108108108,41.0
18136,1.7778918918918918,-1.200135135135135,5.095135135135136,-0.3151891891891892,0.04,-0.27981081081081083,35.0
18171,1.3478918918918918,-1.2701351351351353,5.105135135135136,-0.3251891891891892,0.010000000000000002,-0.2398108108108108,35.0
18206,1.167891891891892,-1.4601351351351353,7.405135135135135,-0.3251891891891892,0.07,-0.2498108108108108,35.0
18241,1.8278918918918918,-0.8901351351351351,6.705135135135135,-0.34518918918918917,0.14,-0.2298108108108108,35.0
18276,1.6378918918918919,-0.800135135135135,3.8651351351351337,-0.2451891891891892,0.11,-0.2398108108108108,35.0
18311,1.167891891891892,-1.030135135135135,5.185135135135136,-0.34518918918918917,0.12000000000000001,-0.2698108108108108,35.0
18346,1.707891891891892,-1.3001351351351351,7.255135135135136,-0.3051891891891892,0.1,-0.2598108108108108,35.0
18381,1.1278918918918919,-1.240135135135135,9.925135135135136,-0.3551891891891892,0.12000000000000001,-0.2498108108108108,35.0
18415,1.6078918918918919,-1.0001351351351353,9.735135135135135,-0.4951891891891892,0.18,-0.2098108108108108,34.0
18450,1.157891891891892,-0.9601351351351352,8.355135135135136,-0.6651891891891892,0.27,-0.1898108108108108,35.0
18485,1.5778918918918918,-0.5001351351351351,9.315135135135135,-0.7651891891891891,0.33999999999999997,-0.1598108108108108,35.0
18526,1.2378918918918917,-0.17013513513513512,10.355135135135136,-0.8851891891891892,0.38,-0.1698108108108108,41.0
18561,1.4978918918918918,-0.4301351351351351,9.025135135135136,-0.6151891891891892,0.41,-0.1898108108108108,35.0
18596,1.8178918918918918,-0.5001351351351351,8.345135135135136,-0.3051891891891892,0.41,-0.1898108108108108,35.0
18631,1.937891891891892,-0.48013513513513506,6.495135135135136,-0.1451891891891892,0.41,-0.2298108108108108,35.0
18666,2.067891891891892,-0.33013513513513515,3.6651351351351344,0.004810810810810806,0.27,-0.2898108108108108,35.0
18700,1.657891891891892,-0.6001351351351351,5.695135135135136,0.08481081081081082,0.2,-0.3198108108108108,34.0
18735,2.087891891891892,-0.9801351351351352,6.825135135135135,-0.05518918918918919,0.2,-0.3798108108108108,35.0
18770,2.087891891891892,-0.5801351351351351,6.505135135135136,-0.005189189189189189,0.22000000000000003,-0.4098108108108108,35.0
18805,1.9278918918918917,-0.9801351351351352,4.015135135135136,0.004810810810810806,0.12000000000000001,-0.4498108108108108,35.0
18840,1.9478918918918917,-1.0701351351351351,6.735135135135135,0.034810810810810805,0.12000000000000001,-0.4498108108108108,35.0
18875,1.5678918918918918,-1.4001351351351352,7.6151351351351355,-0.06518918918918919,0.19,-0.4498108108108108,35.0
18910,2.1778918918918917,-0.840135135135135,5.195135135135136,-0.28518918918918923,0.27,-0.4598108108108108,35.0
18951,1.6178918918918919,-1.160135135135135,6.285135135135135,-0.3251891891891892,0.28,-0.4298108108108108,41.0
18986,2.107891891891892,-0.45013513513513514,4.975135135135135,-0.2551891891891892,0.37,-0.4198108108108108,35.0
19020,1.5378918918918918,-0.9801351351351352,4.335135135135136,-0.11518918918918919,0.39999999999999997,-0.4198108108108108,34.0
19055,1.8278918918918918,-0.800135135135135,7.275135135135136,-0.01518918918918919,0.45999999999999996,-0.3898108108108108,35.0
19090,1.3778918918918919,-0.7401351351351352,7.445135135135136,0.08481081081081082,0.5800000000000001,-0.3698108108108108,35.0
19125,1.8178918918918918,-0.1601351351351351,5.655135135135135,0.1848108108108108,0.52,-0.3798108108108108,35.0
19172,1.707891891891892,-0.7801351351351352,6.805135135135135,0.11481081081081082,0.39999999999999997,-0.4098108108108108,47.0
19207,0.917891891891892,-1.0901351351351352,6.325135135135135,-0.04518918918918919,0.35,-0.4498108108108108,35.0
19255,1.2778918918918918,-0.820135135135135,7.815135135135135,-0.08518918918918919,0.44,-0.4198108108108108,48.0
19290,1.2878918918918918,-0.9801351351351352,4.925135135135136,0.1648108108108108,0.39999999999999997,-0.3598108108108108,35.0
19325,1.4978918918918918,-0.7701351351351352,6.905135135135135,0.11481081081081082,0.39999999999999997,-0.3198108108108108,35.0
19360,1.3878918918918919,-1.580135135135135,8.315135135135135,0.05481081081081081,0.39999999999999997,-0.3298108108108108,35.0
19395,1.4978918918918918,-1.6701351351351348,9.665135135135136,0.1848108108108108,0.39,-0.3198108108108108,35.0
19435,1.447891891891892,-1.640135135135135,8.675135135135136,0.10481081081081081,0.43,-0.3098108108108108,40.0
19470,1.647891891891892,-1.600135135135135,7.745135135135136,-0.0951891891891892,0.52,-0.27981081081081083,35.0
19505,2.107891891891892,-0.8601351351351351,3.4751351351351367,-0.1951891891891892,0.49,-0.2998108108108108,35.0
19540,1.997891891891892,-1.700135135135135,3.925135135135136,-0.1451891891891892,0.39999999999999997,-0.2698108108108108,35.0
19575,2.277891891891892,-1.8401351351351352,6.945135135135136,-0.3151891891891892,0.36,-0.2898108108108108,35.0
19610,1.997891891891892,-1.3401351351351352,7.065135135135135,-0.2751891891891892,0.37,-0.2898108108108108,35.0
19645,2.047891891891892,-1.010135135135135,4.875135135135135,-0.11518918918918919,0.33999999999999997,-0.27981081081081083,35.0
19680,1.8878918918918917,-1.2101351351351353,5.3651351351351355,0.02481081081081081,0.32,-0.2698108108108108,35.0
19715,2.107891891891892,-1.390135135135135,7.475135135135135,0.2448108108108108,0.33999999999999997,-0.2398108108108108,35.0
19750,2.4278918918918917,-0.7401351351351352,5.345135135135136,0.3648108108108108,0.39,-0.2898108108108108,35.0
19785,2.4278918918918917,-0.9901351351351352,1.8651351351351337,0.2748108108108108,0.29,-0.3798108108108108,35.0
19820,2.827891891891892,-0.36013513513513506,4.785135135135135,0.28481081081081083,0.12000000000000001,-0.4498108108108108,35.0
19860,2.047891891891892,-0.7101351351351352,5.095135135135136,0.5248108108108107,-0.06,-0.5298108108108108,40.0
19895,2.647891891891892,-0.5401351351351351,8.935135135135136,0.4248108108108108,-0.11,-0.5798108108108108,35.0
19930,1.697891891891892,-0.12013513513513513,11.665135135135136,0.22481081081081083,-0.03,-0.6298108108108108,35.0
19965,1.697891891891892,-0.48013513513513506,10.295135135135135,0.10481081081081081,-0.009999999999999995,-0.6598108108108108,35.0
20000,2.277891891891892,-0.3901351351351351,10.685135135135136,0.0648108108108108,0.010000000000000002,-0.6598108108108108,35.0
20035,1.3078918918918918,-0.36013513513513506,14.015135135135136,0.17481081081081082,0.1,-0.6498108108108108,35.0
20070,1.5078918918918918,-0.7801351351351352,11.525135135135136,0.3048108108108108,0.16,-0.6598108108108108,35.0
20105,1.8278918918918918,-0.6401351351351351,9.055135135135135,0.2548108108108108,0.14,-0.6698108108108108,35.0
20140,1.5878918918918918,-0.7701351351351352,12.565135135135137,0.3248108108108108,0.11,-0.6398108108108108,35.0
20175,1.5578918918918918,-0.7001351351351351,10.785135135135135,0.5348108108108107,0.1,-0.6198108108108108,35.0
20210,1.397891891891892,-0.9701351351351352,10.875135135135135,0.6748108108108108,0.030000000000000002,-0.6098108108108108,35.0
20245,1.5478918918918918,-1.180135135135135,13.185135135135136,0.8448108108108108,0.0,-0.5498108108108108,35.0
20280,1.7578918918918918,-1.330135135135135,12.555135135135135,0.8848108108108108,-0.009999999999999995,-0.5298108108108108,35.0
20320,1.707891891891892,-2.280135135135135,12.685135135135136,0.6348108108108108,-0.11,-0.5498108108108108,40.0
20355,1.427891891891892,-2.430135135135135,12.055135135135135,0.6748108108108108,-0.18,-0.5198108108108108,35.0
20390,1.9278918918918917,-1.830135135135135,11.805135135135135,0.6048108108108108,-0.21000000000000002,-0.4098108108108108,35.0
20425,1.7178918918918917,-2.240135135135135,15.605135135135136,0.49481081081081085,-0.2,-0.3098108108108108,35.0
20460,1.427891891891892,-2.150135135135135,14.505135135135134,0.5048108108108109,-0.14,-0.2198108108108108,35.0
20495,1.917891891891892,-1.780135135135135,12.015135135135136,0.48481081081081084,-0.13,-0.1598108108108108,35.0
20541,2.457891891891892,-1.870135135135135,11.945135135135136,0.2548108108108108,-0.14,-0.08981081081081081,46.0
20576,1.687891891891892,-2.160135135135135,11.795135135135135,0.2948108108108108,-0.12000000000000001,-0.02981081081081081,35.0
20611,0.637891891891892,-1.530135135135135,12.135135135135135,0.3048108108108108,-0.23000000000000004,0.04018918918918919,35.0
20646,1.957891891891892,-1.600135135135135,8.555135135135135,0.2948108108108108,-0.29000000000000004,0.06018918918918919,35.0
20696,2.167891891891892,-1.5001351351351353,9.515135135135136,0.5148108108108107,-0.63,0.08018918918918919,50.0
20731,2.2178918918918917,-1.180135135135135,13.345135135135134,0.5548108108108107,-0.7,0.10018918918918919,35.0
20771,2.0078918918918918,-1.0001351351351353,13.875135135135135,0.2748108108108108,-0.49000000000000005,0.08018918918918919,40.0
20806,2.127891891891892,-0.840135135135135,10.775135135135136,0.0648108108108108,-0.34,0.030189189189189187,35.0
20841,2.067891891891892,-0.7601351351351352,11.585135135135136,-0.1551891891891892,-0.18,-0.00981081081081081,35.0
20876,1.957891891891892,-0.24013513513513507,8.985135135135135,-0.2251891891891892,-0.18,-0.06981081081081082,35.0
20911,1.5578918918918918,-0.18013513513513513,12.865135135135136,-0.11518918918918919,-0.13,-0.10981081081081082,35.0
20945,1.917891891891892,-0.3701351351351351,7.675135135135136,0.05481081081081081,-0.09000000000000001,-0.1998108108108108,34.0
20980,1.9278918918918917,-0.1601351351351351,10.285135135135135,0.10481081081081081,-0.020000000000000004,-0.2298108108108108,35.0
21015,1.7678918918918918,-0.12013513513513513,10.875135135135135,0.10481081081081081,0.08,-0.2898108108108108,35.0
21050,1.7378918918918917,-0.7001351351351351,8.485135135135135,-0.005189189189189189,0.11,-0.3598108108108108,35.0
21085,1.8078918918918918,-0.7301351351351352,10.305135135135135,-0.06518918918918919,0.14,-0.3698108108108108,35.0
21120,1.9878918918918917,-0.48013513513513506,9.535135135135135,-0.025189189189189193,0.13,-0.3798108108108108,35.0
21155,2.027891891891892,-1.1701351351351352,5.405135135135135,0.1248108108108108,0.05,-0.4098108108108108,35.0
21190,2.2578918918918918,-1.490135135135135,7.255135135135136,-0.0951891891891892,0.010000000000000002,-0.4198108108108108,35.0
21230,1.7778918918918918,-1.2101351351351353,8.005135135135136,-0.3351891891891892,-0.15000000000000002,-0.4498108108108108,40.0
21265,2.057891891891892,-1.1501351351351352,12.075135135135135,-0.4251891891891892,-0.23000000000000004,-0.4598108108108108,35.0
21300,1.7878918918918918,-0.8501351351351351,11.715135135135135,-0.2551891891891892,-0.2,-0.4298108108108108,35.0
21335,1.6078918918918919,-0.9901351351351352,10.475135135135135,-0.1951891891891892,-0.19,-0.4098108108108108,35.0
21370,2.167891891891892,-1.240135135135135,13.025135135135136,-0.1751891891891892,-0.2,-0.3698108108108108,35.0
21405,1.697891891891892,-0.9501351351351351,13.365135135135136,-0.0951891891891892,-0.14,-0.3298108108108108,35.0
21440,1.647891891891892,-1.240135135135135,9.505135135135136,-0.06518918918918919,-0.13,-0.3098108108108108,35.0
21475,2.2578918918918918,-1.200135135135135,11.205135135135135,-0.1251891891891892,-0.15999999999999998,-0.2698108108108108,35.0
21510,1.7678918918918918,-1.0001351351351353,12.195135135135136,-0.1251891891891892,-0.13,-0.2498108108108108,35.0
21545,1.7478918918918918,-1.040135135135135,9.235135135135135,-0.3151891891891892,-0.15999999999999998,-0.2698108108108108,35.0
21580,2.287891891891892,-1.3201351351351351,10.925135135135136,-0.5651891891891891,-0.16999999999999998,-0.2898108108108108,35.0
21615,1.897891891891892,-1.120135135135135,10.855135135135136,-0.5851891891891892,-0.15000000000000002,-0.2998108108108108,35.0
21655,2.227891891891892,-1.370135135135135,10.455135135135135,-0.4351891891891892,-0.26,-0.2898108108108108,40.0
21690,1.917891891891892,-1.160135135135135,11.565135135135135,-0.2951891891891892,-0.21000000000000002,-0.2698108108108108,35.0
21725,1.677891891891892,-0.9201351351351351,8.965135135135135,-0.06518918918918919,-0.25,-0.2898108108108108,35.0
21760,1.7978918918918918,-1.120135135135135,12.625135135135135,0.20481081081081082,-0.28,-0.27981081081081083,35.0
21795,1.5878918918918918,-0.7701351351351352,14.195135135135136,0.6448108108108108,-0.22000000000000003,-0.2598108108108108,35.0
21830,1.2278918918918917,-1.030135135135135,11.115135135135136,0.7148108108108109,-0.21000000000000002,-0.27981081081081083,35.0
21864,1.7378918918918917,-1.530135135135135,14.035135135135135,0.4248108108108108,-0.19,-0.2398108108108108,34.0
21912,1.8378918918918918,-1.0901351351351352,13.225135135135137,-0.005189189189189189,-0.08,-0.2298108108108108,48.0
21947,0.917891891891892,-0.9501351351351351,15.665135135135134,-0.1451891891891892,-0.009999999999999995,-0.2298108108108108,35.0
21982,1.457891891891892,-0.9701351351351352,10.365135135135136,-0.2151891891891892,0.05,-0.2298108108108108,35.0
22017,1.2878918918918918,-1.0501351351351351,9.905135135135135,-0.2551891891891892,0.020000000000000004,-0.2298108108108108,35.0
22052,1.167891891891892,-0.9601351351351352,13.125135135135135,-0.04518918918918919,-0.039999999999999994,-0.1998108108108108,35.0
22092,1.6078918918918919,-0.7301351351351352,10.465135135135135,0.4348108108108108,-0.05,-0.2098108108108108,40.0
22127,0.7778918918918919,-1.0201351351351353,15.175135135135136,0.8748108108108108,-0.039999999999999994,-0.1998108108108108,35.0
22176,1.647891891891892,-1.1901351351351352,13.595135135135134,1.1648108108108108,-0.09999999999999999,-0.2098108108108108,49.0
22211,0.897891891891892,-1.780135135135135,17.095135135135138,1.2048108108108109,-0.06,-0.1898108108108108,35.0
22246,1.0578918918918918,-1.9001351351351352,11.945135135135136,1.304810810810811,-0.039999999999999994,-0.1598108108108108,35.0
22281,1.5978918918918918,-1.700135135135135,9.975135135135135,1.1548108108108108,-0.009999999999999995,-0.1298108108108108,35.0
22316,0.5578918918918919,-1.6101351351351352,13.435135135135136,1.4448108108108109,0.020000000000000004,-0.09981081081081082,35.0
22351,0.9678918918918918,-1.290135135135135,12.965135135135135,1.9048108108108108,0.020000000000000004,-0.08981081081081081,35.0
22386,1.0378918918918918,-1.510135135135135,11.475135135135135,2.2248108108108107,0.010000000000000002,-0.08981081081081081,35.0
22421,0.717891891891892,-1.9801351351351348,14.285135135135135,2.254810810810811,0.0,-0.06981081081081082,35.0
22456,1.157891891891892,-2.110135135135135,15.965135135135135,2.0348108108108107,0.04,-0.059810810810810806,35.0
22491,0.907891891891892,-2.280135135135135,12.715135135135135,1.564810810810811,0.0,-0.019810810810810812,35.0
22526,1.3678918918918919,-2.170135135135135,13.775135135135136,0.6248108108108108,0.030000000000000002,0.04018918918918919,35.0
22560,1.2478918918918918,-2.180135135135135,14.725135135135137,0.1548108108108108,0.15000000000000002,0.1301891891891892,34.0
22595,1.397891891891892,-2.260135135135135,8.135135135135135,0.014810810810810815,0.16,0.1801891891891892,35.0
22630,1.417891891891892,-2.230135135135135,7.385135135135135,-0.0751891891891892,0.04,0.2401891891891892,35.0
22664,0.837891891891892,-2.560135135135135,9.425135135135136,-0.2551891891891892,0.0,0.3101891891891892,34.0
22699,1.7578918918918918,-1.640135135135135,7.675135135135136,-0.3251891891891892,-0.009999999999999995,0.3401891891891892,35.0
22734,1.1078918918918919,-1.8401351351351352,6.585135135135136,-0.3051891891891892,-0.020000000000000004,0.3401891891891892,35.0
22769,1.0378918918918918,-1.4201351351351352,10.055135135135135,-0.5151891891891892,-0.009999999999999995,0.3101891891891892,35.0
22804,0.2778918918918919,-2.170135135135135,12.575135135135135,-0.9351891891891893,0.09,0.3101891891891892,35.0
22839,1.4678918918918917,-1.6101351351351352,11.035135135135135,-1.215189189189189,0.22999999999999998,0.3401891891891892,35.0
22874,1.207891891891892,-1.8201351351351351,5.315135135135135,-1.515189189189189,0.27,0.3401891891891892,35.0
22909,0.03789189189189193,-0.8901351351351351,6.565135135135135,-1.455189189189189,0.22999999999999998,0.3601891891891892,35.0
22944,1.1078918918918919,-0.32013513513513514,6.245135135135136,-1.465189189189189,0.24,0.3301891891891892,35.0
22984,1.3578918918918919,-0.22013513513513516,1.9851351351351347,-1.0751891891891892,0.19,0.2501891891891892,40.0
23019,0.6578918918918919,-0.6001351351351351,5.3651351351351355,-0.6451891891891892,0.05,0.1801891891891892,35.0
23054,1.3678918918918919,-0.33013513513513515,7.465135135135135,-0.3851891891891892,0.04,0.10018918918918919,35.0
23089,0.8278918918918919,-0.10013513513513511,11.305135135135135,-0.1451891891891892,0.030000000000000002,0.04018918918918919,35.0
23124,1.2278918918918917,0.4898648648648649,11.415135135135136,0.11481081081081082,0.07,-0.02981081081081081,35.0
23159,1.0078918918918918,0.3698648648648649,8.435135135135136,0.2448108108108108,0.12000000000000001,-0.1498108108108108,35.0
23194,0.6578918918918919,-0.17013513513513512,5.835135135135136,0.3548108108108108,0.14,-0.2298108108108108,35.0
23229,1.4778918918918917,-0.2601351351351351,5.475135135135135,0.49481081081081085,0.09,-0.27981081081081083,35.0
23263,1.2478918918918918,-0.840135135135135,6.135135135135135,0.47481081081081083,0.060000000000000005,-0.3298108108108108,34.0
23310,1.3778918918918919,-1.4401351351351352,7.205135135135135,0.1248108108108108,-0.06,-0.3698108108108108,47.0
23345,1.0078918918918918,-1.2101351351351353,9.305135135135135,-0.025189189189189193,-0.020000000000000004,-0.3998108108108108,35.0
23380,1.177891891891892,-1.2101351351351353,6.685135135135136,-0.2451891891891892,0.010000000000000002,-0.4198108108108108,35.0
23421,0.5278918918918919,-1.930135135135135,12.415135135135134,-0.1951891891891892,-0.05,-0.3398108108108108,41.0
23455,0.617891891891892,-1.9001351351351352,12.765135135135136,-0.08518918918918919,0.04,-0.2498108108108108,34.0
23490,1.167891891891892,-1.640135135135135,11.255135135135136,0.1548108108108108,0.07,-0.1698108108108108,35.0
23525,0.747891891891892,-2.470135135135135,10.085135135135136,0.14481081081081082,0.1,-0.09981081081081082,35.0
23560,1.1178918918918919,-2.130135135135135,10.935135135135136,-0.08518918918918919,0.1,-0.03981081081081081,35.0
23595,0.17789189189189195,-2.710135135135135,12.475135135135137,-0.1851891891891892,0.060000000000000005,0.06018918918918919,35.0
23643,0.517891891891892,-2.230135135135135,7.135135135135135,-0.2451891891891892,0.08,0.1601891891891892,48.0
23678,0.627891891891892,-2.050135135135135,8.725135135135135,-0.3851891891891892,0.09,0.2101891891891892,35.0
23713,1.0778918918918918,-1.390135135135135,8.705135135135135,-0.2951891891891892,0.08,0.2301891891891892,35.0
23748,1.437891891891892,-0.5401351351351351,7.885135135135135,-0.01518918918918919,0.05,0.2301891891891892,35.0
23783,0.6878918918918919,-0.9401351351351351,7.645135135135135,0.3048108108108108,0.020000000000000004,0.2101891891891892,35.0
23817,0.44789189189189194,-0.7801351351351352,8.455135135135135,0.3848108108108108,0.060000000000000005,0.1601891891891892,34.0
23852,0.9778918918918919,-0.44013513513513514,8.975135135135135,0.3948108108108108,0.09,0.1301891891891892,35.0
23893,0.6878918918918919,-0.17013513513513512,7.1151351351351355,0.3248108108108108,0.060000000000000005,0.030189189189189187,41.0
23928,0.17789189189189195,-0.5101351351351351,7.8651351351351355,0.2348108108108108,0.08,-0.06981081081081082,35.0
23962,0.907891891891892,-0.36013513513513506,9.145135135135135,0.1248108108108108,0.08,-0.1298108108108108,34.0
23997,0.2478918918918919,-1.3601351351351352,9.895135135135135,0.21481081081081083,0.09,-0.1698108108108108,35.0
24032,0.647891891891892,-1.0901351351351352,10.935135135135136,0.1948108108108108,0.1,-0.2098108108108108,35.0
24067,1.2678918918918918,-1.1901351351351352,8.215135135135135,0.14481081081081082,0.08,-0.1998108108108108,35.0
24102,0.757891891891892,-1.330135135135135,7.815135135135135,0.10481081081081081,0.1,-0.1998108108108108,35.0
24137,0.17789189189189195,-2.000135135135135,7.695135135135136,0.0648108108108108,0.09,-0.1598108108108108,35.0
24172,0.647891891891892,-1.9201351351351348,8.405135135135135,0.004810810810810806,0.11,-0.10981081081081082,35.0
24207,0.7778918918918919,-2.290135135135135,10.015135135135136,-0.01518918918918919,0.09,-0.07981081081081082,35.0
24242,0.33789189189189195,-1.970135135135135,13.085135135135136,-0.1251891891891892,0.07,-0.03981081081081081,35.0
24277,1.0378918918918918,-1.6301351351351352,13.065135135135137,-0.2051891891891892,0.15000000000000002,0.030189189189189187,35.0
24312,0.917891891891892,-2.270135135135135,7.515135135135136,-0.28518918918918923,0.16,0.050189189189189194,35.0
24352,-0.04210810810810808,-2.730135135135135,11.575135135135135,-0.40518918918918917,0.060000000000000005,0.1401891891891892,40.0
24387,0.877891891891892,-1.9601351351351348,11.395135135135135,-0.4851891891891892,0.08,0.1801891891891892,35.0
24422,0.867891891891892,-2.020135135135135,6.235135135135135,-0.4551891891891892,0.11,0.2501891891891892,35.0
24456,0.017891891891891915,-2.060135135135135,5.235135135135135,-0.2951891891891892,0.08,0.2701891891891892,34.0
24491,0.2978918918918919,-1.640135135135135,6.985135135135135,-0.1951891891891892,0.060000000000000005,0.2801891891891892,35.0
24526,0.2578918918918919,-1.8801351351351352,9.465135135135135,-0.0951891891891892,0.060000000000000005,0.3001891891891892,35.0
24561,0.2678918918918919,-1.3001351351351351,10.075135135135135,-0.03518918918918919,0.1,0.2601891891891892,35.0
24596,1.0378918918918918,-0.7101351351351352,8.195135135135136,0.2448108108108108,0.12000000000000001,0.2401891891891892,35.0
24631,1.3678918918918919,-0.7601351351351352,5.505135135135136,0.3748108108108108,0.12000000000000001,0.1801891891891892,35.0
24678,0.6778918918918919,-0.8501351351351351,9.975135135135135,0.20481081081081082,0.07,0.08018918918918919,47.0
24713,0.867891891891892,-0.6401351351351351,8.965135135135135,0.0948108108108108,0.11,0.0001891891891891892,35.0
24747,0.47789189189189196,-0.800135135135135,8.335135135135136,0.034810810810810805,0.11,-0.08981081081081081,34.0
24788,0.5678918918918919,-1.2101351351351353,11.415135135135136,0.08481081081081082,0.11,-0.09981081081081082,41.0
24823,0.10789189189189194,-1.3201351351351351,10.515135135135136,0.1548108108108108,0.14,-0.03981081081081081,35.0
24857,0.517891891891892,-1.140135135135135,8.325135135135135,-0.28518918918918923,0.21000000000000002,-0.00981081081081081,34.0
