Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
338,0.617891891891892,-0.13013513513513508,9.905135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
350,0.607891891891892,-0.1501351351351351,9.935135135135136,-0.005189189189189189,0.0,0.0001891891891891892,12.0
362,0.597891891891892,-0.1501351351351351,9.905135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
374,0.597891891891892,-0.13013513513513508,9.895135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
386,0.597891891891892,-0.1501351351351351,9.905135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
398,0.597891891891892,-0.12013513513513513,9.875135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
410,0.607891891891892,-0.11013513513513512,9.865135135135136,-0.005189189189189189,0.0,0.0001891891891891892,12.0
422,0.597891891891892,-0.13013513513513508,9.875135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
434,0.607891891891892,-0.11013513513513512,9.895135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
446,0.597891891891892,-0.11013513513513512,9.905135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
458,0.597891891891892,-0.13013513513513508,9.905135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
470,0.607891891891892,-0.1401351351351351,9.905135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
482,0.627891891891892,-0.12013513513513513,9.915135135135136,0.004810810810810806,0.0,0.0001891891891891892,12.0
494,0.607891891891892,-0.12013513513513513,9.875135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
506,0.607891891891892,-0.12013513513513513,9.895135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
518,0.607891891891892,-0.13013513513513508,9.905135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
530,0.597891891891892,-0.1401351351351351,9.855135135135136,0.004810810810810806,0.0,0.0001891891891891892,12.0
542,0.617891891891892,-0.1501351351351351,9.885135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
554,0.617891891891892,-0.1401351351351351,9.875135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
566,0.607891891891892,-0.13013513513513508,9.875135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
578,0.597891891891892,-0.1501351351351351,9.875135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
590,0.617891891891892,-0.1401351351351351,9.895135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
602,0.607891891891892,-0.1401351351351351,9.935135135135136,-0.005189189189189189,0.0,0.0001891891891891892,12.0
614,0.597891891891892,-0.1401351351351351,9.885135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
626,0.607891891891892,-0.1401351351351351,9.875135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
638,0.5778918918918919,-0.1401351351351351,9.905135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
650,0.587891891891892,-0.1401351351351351,9.905135135135135,-0.005189189189189189,0.0,-0.00981081081081081,12.0
662,0.597891891891892,-0.12013513513513513,9.915135135135136,-0.005189189189189189,0.0,-0.00981081081081081,12.0
674,0.597891891891892,-0.1401351351351351,9.875135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
686,0.617891891891892,-0.1401351351351351,9.905135135135135,-0.005189189189189189,0.0,-0.00981081081081081,12.0
698,0.607891891891892,-0.1401351351351351,9.885135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
710,0.597891891891892,-0.11013513513513512,9.905135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
722,0.6678918918918919,-0.31013513513513513,9.965135135135135,-0.025189189189189193,0.0,-0.00981081081081081,12.0
734,0.5778918918918919,-0.31013513513513513,9.765135135135136,-0.01518918918918919,0.0,-0.00981081081081081,12.0
746,0.637891891891892,0.1898648648648649,10.045135135135135,0.014810810810810815,0.0,0.0001891891891891892,12.0
758,0.607891891891892,-0.2501351351351351,9.675135135135136,-0.025189189189189193,0.010000000000000002,-0.00981081081081081,12.0
770,0.5678918918918919,0.1898648648648649,10.045135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
782,0.6778918918918919,-0.23013513513513506,9.785135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
794,0.6578918918918919,-0.23013513513513506,9.925135135135136,-0.005189189189189189,0.0,0.0001891891891891892,12.0
806,0.627891891891892,-0.13013513513513508,9.895135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
818,0.597891891891892,-0.1601351351351351,9.965135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
830,0.607891891891892,-0.00013513513513513375,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
842,0.5778918918918919,-0.0801351351351351,9.905135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
854,0.607891891891892,-0.10013513513513511,9.805135135135135,0.014810810810810815,0.0,0.0001891891891891892,12.0
866,0.597891891891892,-0.13013513513513508,9.915135135135136,0.004810810810810806,0.0,0.0001891891891891892,12.0
878,0.627891891891892,-0.19013513513513514,9.945135135135136,0.004810810810810806,0.0,0.0001891891891891892,12.0
890,0.637891891891892,-0.23013513513513506,9.855135135135136,0.004810810810810806,0.0,0.01018918918918919,12.0
902,0.6678918918918919,-0.1601351351351351,9.895135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
914,0.5778918918918919,-0.20013513513513514,9.895135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
926,0.587891891891892,0.04986486486486491,9.865135135135136,-0.005189189189189189,0.0,0.0001891891891891892,12.0
938,0.607891891891892,-0.040135135135135114,9.875135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
950,0.617891891891892,-0.23013513513513506,9.825135135135135,-0.01518918918918919,0.0,0.0001891891891891892,12.0
962,0.6978918918918919,-0.49013513513513507,9.955135135135135,-0.025189189189189193,0.0,-0.00981081081081081,12.0
974,0.627891891891892,-0.10013513513513511,10.065135135135135,-0.025189189189189193,0.0,-0.00981081081081081,12.0
986,0.617891891891892,0.1298648648648649,9.825135135135135,-0.025189189189189193,0.0,-0.00981081081081081,12.0
998,0.647891891891892,-0.4301351351351351,9.865135135135136,-0.01518918918918919,0.0,-0.00981081081081081,12.0
1010,0.587891891891892,0.1498648648648649,9.885135135135135,-0.03518918918918919,0.0,-0.019810810810810812,12.0
1022,0.5778918918918919,0.2498648648648649,9.815135135135135,-0.01518918918918919,0.0,-0.019810810810810812,12.0
1034,0.6678918918918919,-0.9301351351351351,9.865135135135136,-0.005189189189189189,0.010000000000000002,-0.00981081081081081,12.0
1046,0.5578918918918919,0.5198648648648649,10.075135135135135,-0.05518918918918919,0.0,-0.019810810810810812,12.0
1058,0.607891891891892,-0.5701351351351351,9.515135135135136,0.034810810810810805,0.010000000000000002,-0.00981081081081081,12.0
1070,0.5778918918918919,0.19986486486486488,10.415135135135136,-0.03518918918918919,-0.009999999999999995,-0.00981081081081081,12.0
1082,0.607891891891892,-0.4001351351351351,9.365135135135136,0.014810810810810815,0.010000000000000002,-0.02981081081081081,12.0
1094,0.5578918918918919,0.4698648648648649,10.305135135135135,0.014810810810810815,-0.009999999999999995,0.0001891891891891892,12.0
1106,0.637891891891892,-0.810135135135135,9.565135135135135,0.014810810810810815,0.010000000000000002,-0.019810810810810812,12.0
1118,0.5678918918918919,0.7398648648648649,10.345135135135136,0.014810810810810815,-0.009999999999999995,0.0001891891891891892,12.0
1130,0.587891891891892,-0.8801351351351351,9.455135135135135,0.02481081081081081,0.010000000000000002,0.0001891891891891892,12.0
1142,0.5778918918918919,0.3498648648648649,10.605135135135136,-0.005189189189189189,-0.009999999999999995,-0.00981081081081081,12.0
1154,0.517891891891892,-0.1601351351351351,9.375135135135135,0.034810810810810805,0.0,0.030189189189189187,12.0
1166,0.627891891891892,-0.4101351351351351,10.275135135135136,-0.025189189189189193,0.020000000000000004,-0.019810810810810812,12.0
1223,0.707891891891892,-0.35013513513513506,9.815135135135135,-0.04518918918918919,0.010000000000000002,-0.00981081081081081,57.0
1236,0.747891891891892,0.4798648648648649,10.085135135135136,-0.01518918918918919,-0.020000000000000004,0.0001891891891891892,13.0
1248,0.4078918918918919,-0.49013513513513507,9.765135135135136,-0.025189189189189193,0.020000000000000004,0.0001891891891891892,12.0
1260,0.6678918918918919,-0.5901351351351352,9.805135135135135,-0.04518918918918919,0.010000000000000002,-0.02981081081081081,12.0
1272,0.6878918918918919,0.5198648648648649,10.155135135135135,-0.005189189189189189,-0.020000000000000004,-0.019810810810810812,12.0
1284,0.4378918918918919,-0.5301351351351351,9.795135135135135,-0.005189189189189189,0.010000000000000002,-0.00981081081081081,12.0
1296,0.5778918918918919,-0.5001351351351351,9.815135135135135,-0.03518918918918919,0.010000000000000002,-0.03981081081081081,12.0
1308,0.767891891891892,0.3198648648648649,9.895135135135135,0.014810810810810815,-0.020000000000000004,-0.02981081081081081,12.0
1320,0.45789189189189194,0.1598648648648649,10.185135135135136,0.004810810810810806,0.0,-0.00981081081081081,12.0
1332,0.44789189189189194,-0.6401351351351351,9.575135135135135,-0.005189189189189189,0.020000000000000004,-0.03981081081081081,12.0
1344,0.857891891891892,0.1898648648648649,9.765135135135136,0.014810810810810815,-0.009999999999999995,-0.03981081081081081,12.0
1356,0.5478918918918919,0.42986486486486486,10.135135135135135,0.02481081081081081,-0.009999999999999995,0.0001891891891891892,12.0
1368,0.4278918918918919,-0.36013513513513506,9.715135135135135,-0.005189189189189189,0.010000000000000002,0.0001891891891891892,12.0
1380,0.647891891891892,-0.5101351351351351,9.705135135135135,-0.005189189189189189,0.020000000000000004,-0.019810810810810812,12.0
1392,0.757891891891892,0.07986486486486488,10.145135135135135,0.02481081081081081,-0.020000000000000004,0.01018918918918919,12.0
1404,0.35789189189189197,0.2798648648648649,10.005135135135136,0.014810810810810815,0.0,0.04018918918918919,12.0
1416,0.377891891891892,-0.19013513513513514,9.625135135135135,-0.005189189189189189,0.020000000000000004,0.030189189189189187,12.0
1428,0.7878918918918919,-0.23013513513513506,9.905135135135135,0.004810810810810806,0.010000000000000002,0.01018918918918919,12.0
1440,0.707891891891892,0.3498648648648649,10.195135135135136,0.02481081081081081,-0.009999999999999995,0.030189189189189187,12.0
1452,0.2678918918918919,-0.040135135135135114,9.855135135135136,0.014810810810810815,0.0,0.04018918918918919,12.0
1464,0.517891891891892,-0.6201351351351351,9.505135135135136,-0.005189189189189189,0.020000000000000004,0.02018918918918919,12.0
1476,0.897891891891892,-0.5001351351351351,9.715135135135135,0.014810810810810815,0.0,0.01018918918918919,12.0
1488,0.8078918918918919,0.11986486486486489,10.115135135135136,0.02481081081081081,-0.020000000000000004,0.02018918918918919,12.0
1500,0.32789189189189194,0.08986486486486489,10.115135135135136,0.014810810810810815,-0.009999999999999995,0.030189189189189187,12.0
1512,0.5278918918918919,-0.3901351351351351,9.675135135135136,-0.005189189189189189,0.020000000000000004,0.0001891891891891892,12.0
1524,0.837891891891892,-0.32013513513513514,9.985135135135135,0.004810810810810806,0.020000000000000004,-0.019810810810810812,12.0
1536,0.627891891891892,0.3398648648648649,10.085135135135136,0.014810810810810815,0.0,-0.00981081081081081,12.0
1548,0.2478918918918919,0.2698648648648649,9.835135135135136,0.004810810810810806,0.0,0.0001891891891891892,12.0
1560,0.44789189189189194,-0.48013513513513506,9.565135135135135,-0.01518918918918919,0.010000000000000002,-0.00981081081081081,12.0
1572,0.6978918918918919,-0.810135135135135,9.805135135135135,-0.01518918918918919,0.0,-0.02981081081081081,12.0
1584,0.857891891891892,-0.22013513513513516,10.065135135135135,0.004810810810810806,-0.020000000000000004,-0.019810810810810812,12.0
1596,0.5378918918918919,0.2998648648648649,10.115135135135136,-0.005189189189189189,-0.009999999999999995,-0.00981081081081081,12.0
1608,0.377891891891892,-0.020135135135135096,10.015135135135136,-0.025189189189189193,0.010000000000000002,0.0001891891891891892,12.0
1620,0.597891891891892,-0.5201351351351351,9.765135135135136,-0.03518918918918919,0.020000000000000004,-0.02981081081081081,12.0
1632,0.9978918918918919,-0.07013513513513508,9.735135135135135,-0.01518918918918919,0.0,-0.02981081081081081,12.0
1644,0.6878918918918919,0.4598648648648649,9.895135135135135,-0.01518918918918919,-0.03,0.0001891891891891892,12.0
1656,0.2878918918918919,-0.040135135135135114,10.225135135135135,-0.025189189189189193,0.0,0.01018918918918919,12.0
1668,0.517891891891892,-0.48013513513513506,9.635135135135135,-0.025189189189189193,0.020000000000000004,-0.00981081081081081,12.0
1680,0.867891891891892,-0.46013513513513515,9.705135135135135,-0.01518918918918919,0.010000000000000002,-0.00981081081081081,12.0
1692,0.727891891891892,0.1498648648648649,10.225135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
1704,0.32789189189189194,0.4498648648648649,9.875135135135135,-0.005189189189189189,-0.009999999999999995,0.01018918918918919,12.0
1716,0.377891891891892,-0.1401351351351351,9.845135135135136,-0.01518918918918919,0.0,0.01018918918918919,12.0
1728,0.5578918918918919,-0.7101351351351352,9.765135135135136,-0.005189189189189189,0.020000000000000004,-0.019810810810810812,12.0
1740,0.9978918918918919,-0.1401351351351351,9.805135135135135,0.014810810810810815,0.0,-0.019810810810810812,12.0
1752,0.617891891891892,0.3998648648648649,9.965135135135135,0.02481081081081081,-0.020000000000000004,0.0001891891891891892,12.0
1764,0.20789189189189192,0.009864864864864875,10.115135135135136,0.004810810810810806,0.0,0.01018918918918919,12.0
1776,0.517891891891892,-0.3901351351351351,9.965135135135135,-0.005189189189189189,0.020000000000000004,-0.00981081081081081,12.0
1788,0.7978918918918919,-0.45013513513513514,9.805135135135135,0.014810810810810815,0.030000000000000002,-0.019810810810810812,12.0
1800,0.7778918918918919,0.10986486486486488,9.815135135135135,0.02481081081081081,0.0,0.0001891891891891892,12.0
1812,0.46789189189189195,0.3598648648648649,9.975135135135135,0.014810810810810815,-0.009999999999999995,0.01018918918918919,12.0
1824,0.4178918918918919,-0.19013513513513514,9.945135135135136,-0.005189189189189189,0.0,0.01018918918918919,12.0
1836,0.647891891891892,-0.7001351351351351,9.775135135135136,-0.005189189189189189,0.010000000000000002,0.0001891891891891892,12.0
1848,0.9878918918918919,-0.5501351351351351,9.935135135135136,0.004810810810810806,0.010000000000000002,-0.00981081081081081,12.0
1860,0.847891891891892,0.2198648648648649,9.815135135135135,-0.005189189189189189,-0.009999999999999995,0.0001891891891891892,12.0
1872,0.5378918918918919,0.4798648648648649,9.885135135135135,-0.005189189189189189,-0.020000000000000004,0.01018918918918919,12.0
1884,0.2878918918918919,-0.010135135135135087,10.185135135135136,-0.01518918918918919,-0.009999999999999995,0.01018918918918919,12.0
1896,0.637891891891892,-0.2701351351351351,10.005135135135136,-0.01518918918918919,0.0,0.0001891891891891892,12.0
1908,0.6678918918918919,-0.6201351351351351,9.795135135135135,-0.005189189189189189,0.010000000000000002,-0.00981081081081081,12.0
1920,0.727891891891892,-0.6001351351351351,9.765135135135136,-0.01518918918918919,0.020000000000000004,-0.019810810810810812,12.0
1932,0.857891891891892,-0.3001351351351351,9.785135135135135,-0.01518918918918919,0.0,-0.019810810810810812,12.0
1944,0.637891891891892,0.0398648648648649,9.755135135135136,-0.005189189189189189,-0.009999999999999995,-0.00981081081081081,12.0
1956,0.4378918918918919,0.3998648648648649,9.915135135135136,-0.005189189189189189,-0.020000000000000004,-0.00981081081081081,12.0
1968,0.387891891891892,0.4098648648648649,9.975135135135135,-0.005189189189189189,-0.020000000000000004,-0.00981081081081081,12.0
1980,0.34789189189189196,0.10986486486486488,10.105135135135136,-0.005189189189189189,0.0,-0.00981081081081081,12.0
1992,0.507891891891892,-0.0801351351351351,9.905135135135135,-0.005189189189189189,0.0,-0.00981081081081081,12.0
2004,0.5778918918918919,-0.33013513513513515,9.775135135135136,-0.005189189189189189,0.010000000000000002,-0.00981081081081081,12.0
2016,0.507891891891892,-0.5601351351351351,9.995135135135136,-0.01518918918918919,0.020000000000000004,-0.00981081081081081,12.0
2028,0.507891891891892,-0.6401351351351351,10.105135135135136,-0.01518918918918919,0.020000000000000004,-0.00981081081081081,12.0
2040,0.5678918918918919,-0.5101351351351351,10.105135135135136,-0.005189189189189189,0.010000000000000002,-0.00981081081081081,12.0
2052,0.607891891891892,-0.31013513513513513,10.095135135135136,-0.005189189189189189,0.010000000000000002,0.0001891891891891892,12.0
2064,0.6578918918918919,-0.06013513513513513,9.935135135135136,-0.005189189189189189,0.010000000000000002,0.0001891891891891892,12.0
2076,0.747891891891892,0.23986486486486489,9.665135135135136,0.004810810810810806,0.0,-0.00981081081081081,12.0
2088,0.6778918918918919,0.009864864864864875,9.595135135135136,0.004810810810810806,0.0,-0.00981081081081081,12.0
2100,0.707891891891892,0.19986486486486488,9.405135135135135,0.014810810810810815,-0.009999999999999995,0.0001891891891891892,12.0
2112,0.757891891891892,0.3998648648648649,9.495135135135136,0.02481081081081081,-0.009999999999999995,0.01018918918918919,12.0
2124,0.727891891891892,0.3998648648648649,9.405135135135135,0.02481081081081081,-0.009999999999999995,0.01018918918918919,12.0
2136,0.6878918918918919,0.3598648648648649,9.735135135135135,0.02481081081081081,-0.020000000000000004,0.01018918918918919,12.0
2148,0.6878918918918919,0.1598648648648649,9.645135135135135,0.034810810810810805,-0.020000000000000004,0.02018918918918919,12.0
2160,0.6978918918918919,0.0998648648648649,10.055135135135135,0.014810810810810815,-0.020000000000000004,0.02018918918918919,12.0
2172,0.6978918918918919,0.019864864864864884,10.075135135135135,0.014810810810810815,-0.009999999999999995,0.02018918918918919,12.0
2184,0.707891891891892,-0.10013513513513511,10.075135135135135,0.004810810810810806,-0.009999999999999995,0.02018918918918919,12.0
2196,0.7978918918918919,-0.1501351351351351,10.215135135135135,0.004810810810810806,-0.009999999999999995,0.02018918918918919,12.0
2208,0.6978918918918919,-0.20013513513513514,10.325135135135135,0.004810810810810806,0.0,0.02018918918918919,12.0
2220,0.637891891891892,-0.24013513513513507,10.115135135135136,-0.005189189189189189,0.010000000000000002,0.02018918918918919,12.0
2232,0.5378918918918919,-0.34013513513513516,10.235135135135135,-0.005189189189189189,0.020000000000000004,0.01018918918918919,12.0
2244,0.48789189189189197,-0.5001351351351351,9.825135135135135,-0.01518918918918919,0.010000000000000002,0.0001891891891891892,12.0
2256,0.517891891891892,-0.5101351351351351,10.175135135135136,-0.01518918918918919,0.0,0.0001891891891891892,12.0
2268,0.587891891891892,-0.6901351351351351,9.895135135135135,-0.005189189189189189,0.0,0.0001891891891891892,12.0
2280,0.6578918918918919,-0.6001351351351351,10.225135135135135,-0.01518918918918919,0.010000000000000002,0.0001891891891891892,12.0
2292,0.637891891891892,-0.49013513513513507,10.365135135135136,-0.01518918918918919,0.020000000000000004,-0.00981081081081081,12.0
2304,0.5678918918918919,-0.2501351351351351,10.145135135135135,-0.025189189189189193,0.030000000000000002,-0.00981081081081081,12.0
2316,0.5778918918918919,-0.2601351351351351,10.025135135135136,-0.01518918918918919,0.010000000000000002,-0.00981081081081081,12.0
2328,0.627891891891892,-0.31013513513513513,10.125135135135135,-0.01518918918918919,-0.009999999999999995,-0.00981081081081081,12.0
2340,0.717891891891892,-0.2501351351351351,10.225135135135135,-0.025189189189189193,-0.009999999999999995,-0.00981081081081081,12.0
2352,0.747891891891892,-0.22013513513513516,10.335135135135136,-0.01518918918918919,-0.009999999999999995,-0.00981081081081081,12.0
2364,0.707891891891892,-0.1501351351351351,10.065135135135135,-0.005189189189189189,0.0,-0.00981081081081081,12.0
2376,0.747891891891892,-0.0801351351351351,9.895135135135135,0.004810810810810806,-0.03,-0.00981081081081081,12.0
2388,0.6878918918918919,-0.05013513513513512,9.895135135135135,-0.005189189189189189,-0.039999999999999994,-0.00981081081081081,12.0
2400,0.597891891891892,0.07986486486486488,9.645135135135135,-0.005189189189189189,-0.020000000000000004,-0.019810810810810812,12.0
2424,0.517891891891892,0.2298648648648649,9.285135135135135,0.014810810810810815,-0.009999999999999995,-0.02981081081081081,24.0
2437,0.737891891891892,-0.06013513513513513,9.345135135135136,-0.005189189189189189,0.0,-0.019810810810810812,13.0
2449,0.8178918918918919,-0.1401351351351351,9.955135135135135,-0.01518918918918919,0.0,-0.00981081081081081,12.0
2461,0.8278918918918919,-0.3801351351351351,10.475135135135135,-0.025189189189189193,0.010000000000000002,-0.00981081081081081,12.0
2473,0.857891891891892,-0.5201351351351351,10.275135135135136,-0.005189189189189189,0.010000000000000002,-0.00981081081081081,12.0
2485,0.887891891891892,-0.3901351351351351,10.955135135135135,0.014810810810810815,0.020000000000000004,-0.00981081081081081,12.0
2497,0.837891891891892,0.019864864864864884,10.555135135135135,0.02481081081081081,0.010000000000000002,-0.00981081081081081,12.0
2509,0.8178918918918919,-0.030135135135135105,9.645135135135135,0.034810810810810805,-0.03,-0.019810810810810812,12.0
2521,0.6978918918918919,-0.00013513513513513375,9.165135135135136,0.02481081081081081,-0.05,-0.019810810810810812,12.0
2533,0.757891891891892,0.1598648648648649,8.655135135135135,0.02481081081081081,-0.05,-0.019810810810810812,12.0
2545,1.167891891891892,0.13986486486486488,8.765135135135136,0.014810810810810815,-0.03,-0.00981081081081081,12.0
2557,1.3078918918918918,0.0398648648648649,10.005135135135136,-0.005189189189189189,0.010000000000000002,0.0001891891891891892,12.0
2569,1.5278918918918918,-0.21013513513513515,11.015135135135136,-0.025189189189189193,0.030000000000000002,0.01018918918918919,12.0
2581,1.4678918918918917,-0.10013513513513511,10.965135135135135,0.004810810810810806,0.0,0.02018918918918919,12.0
2593,1.3478918918918918,-0.11013513513513512,10.705135135135135,0.02481081081081081,-0.03,0.01018918918918919,12.0
2605,1.157891891891892,-0.2501351351351351,9.545135135135135,0.034810810810810805,-0.05,0.0001891891891891892,12.0
2617,1.437891891891892,-0.0901351351351351,8.585135135135136,0.014810810810810815,-0.03,0.01018918918918919,12.0
2629,1.977891891891892,-0.1601351351351351,9.115135135135136,-0.005189189189189189,0.020000000000000004,0.030189189189189187,12.0
2641,2.457891891891892,-0.32013513513513514,10.415135135135136,-0.04518918918918919,0.04,0.050189189189189194,12.0
2653,2.4278918918918917,-0.47013513513513516,11.125135135135135,-0.04518918918918919,-0.009999999999999995,0.06018918918918919,12.0
2665,1.957891891891892,-0.2801351351351351,10.045135135135135,-0.01518918918918919,-0.09999999999999999,0.06018918918918919,12.0
2677,1.647891891891892,-0.24013513513513507,8.865135135135136,0.004810810810810806,-0.14,0.050189189189189194,12.0
2689,2.207891891891892,0.059864864864864864,9.015135135135136,-0.005189189189189189,-0.09000000000000001,0.050189189189189194,12.0
2701,2.767891891891892,0.11986486486486489,10.555135135135135,-0.05518918918918919,0.010000000000000002,0.06018918918918919,12.0
2713,2.687891891891892,0.2198648648648649,11.565135135135135,-0.06518918918918919,0.08,0.06018918918918919,12.0
2725,1.657891891891892,0.2698648648648649,11.565135135135135,-0.025189189189189193,0.1,0.030189189189189187,12.0
2737,2.0078918918918918,-0.07013513513513508,9.375135135135135,-0.005189189189189189,0.11,-0.00981081081081081,12.0
2749,2.667891891891892,0.4198648648648649,9.865135135135136,-0.01518918918918919,0.12000000000000001,-0.019810810810810812,12.0
2761,3.747891891891892,0.8698648648648649,10.415135135135136,-0.025189189189189193,0.16,-0.02981081081081081,12.0
2773,3.317891891891892,0.539864864864865,10.305135135135135,-0.005189189189189189,0.13,-0.059810810810810806,12.0
2785,2.167891891891892,-0.3001351351351351,8.895135135135135,0.1348108108108108,0.010000000000000002,-0.07981081081081082,12.0
2797,1.7378918918918917,-0.6101351351351351,7.885135135135135,0.1248108108108108,0.0,-0.1298108108108108,12.0
2809,2.5078918918918918,0.019864864864864884,9.465135135135135,0.20481081081081082,0.07,-0.1498108108108108,12.0
2821,2.7578918918918918,0.2598648648648649,12.335135135135136,0.2748108108108108,0.09,-0.1698108108108108,12.0
2833,2.477891891891892,0.2998648648648649,8.375135135135135,0.2448108108108108,0.08,-0.2098108108108108,12.0
2845,0.17789189189189195,-0.5801351351351351,8.495135135135136,0.34481081081081083,-0.039999999999999994,-0.2198108108108108,12.0
2857,-0.3821081081081081,-0.820135135135135,7.395135135135135,0.3648108108108108,-0.08,-0.2098108108108108,12.0
2869,0.647891891891892,-0.6201351351351351,7.475135135135135,0.3348108108108108,0.060000000000000005,-0.2298108108108108,12.0
2881,2.6778918918918917,-0.18013513513513513,11.965135135135135,0.34481081081081083,0.08,-0.2098108108108108,12.0
2893,2.4278918918918917,-0.3801351351351351,13.215135135135135,0.3048108108108108,0.04,-0.2298108108108108,12.0
