Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
1618,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
1653,-0.012108108108108117,-0.0001351351351351498,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
1693,-0.0021081081081081084,-0.010135135135135103,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,40.0
1728,-0.0021081081081081084,0.00986486486486486,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
1763,0.0078918918918919,-0.0001351351351351498,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
1798,-0.0021081081081081084,0.019864864864864867,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
1833,-0.0021081081081081084,-0.0001351351351351498,9.835135135135136,0.004810810810810809,0.0,0.00018918918918918912,35.0
1869,-0.0021081081081081084,-0.0001351351351351498,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,36.0
1904,0.0078918918918919,-0.020135135135135113,9.775135135135136,0.004810810810810809,0.0,0.00018918918918918912,35.0
1939,-0.012108108108108117,0.00986486486486486,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
1974,-0.012108108108108117,-0.010135135135135103,9.785135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2009,-0.0021081081081081084,-0.0001351351351351498,9.775135135135136,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2044,-0.0021081081081081084,-0.0001351351351351498,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2079,0.0078918918918919,-0.010135135135135103,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
2120,-0.0021081081081081084,-0.0001351351351351498,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,41.0
2154,-0.0021081081081081084,-0.0001351351351351498,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,34.0
2190,-0.0021081081081081084,-0.010135135135135103,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,36.0
2225,-0.0221081081081081,-0.0001351351351351498,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2260,-0.0221081081081081,-0.020135135135135113,9.835135135135136,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2295,0.0078918918918919,-0.010135135135135103,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2330,-0.012108108108108117,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
2365,-0.0021081081081081084,0.00986486486486486,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
2400,-0.012108108108108117,-0.020135135135135113,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
2435,-0.012108108108108117,-0.0001351351351351498,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2470,0.0078918918918919,-0.0001351351351351498,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2505,0.0078918918918919,-0.04013513513513513,9.815135135135135,-0.005189189189189186,0.0,-0.00981081081081081,35.0
2546,0.0078918918918919,-0.020135135135135113,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,41.0
2580,0.0078918918918919,0.029864864864864876,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,34.0
2615,0.0078918918918919,0.00986486486486486,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
2651,0.0078918918918919,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,36.0
2697,-0.012108108108108117,-0.010135135135135103,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,46.0
2732,-0.012108108108108117,-0.010135135135135103,9.825135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2767,0.01789189189189188,-0.020135135135135113,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2816,-0.012108108108108117,0.00986486486486486,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,49.0
2851,-0.0021081081081081084,0.019864864864864867,9.785135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
2886,0.01789189189189188,-0.0001351351351351498,9.775135135135136,0.004810810810810809,0.0,0.00018918918918918912,35.0
2921,-0.0021081081081081084,-0.0001351351351351498,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
2956,0.0078918918918919,-0.010135135135135103,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
2996,-0.012108108108108117,-0.010135135135135103,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,40.0
3031,-0.0021081081081081084,-0.010135135135135103,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
3066,-0.012108108108108117,0.00986486486486486,9.785135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
3101,0.01789189189189188,-0.0001351351351351498,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
3136,0.0078918918918919,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3171,0.0078918918918919,-0.010135135135135103,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3206,-0.0021081081081081084,-0.010135135135135103,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3241,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3276,-0.0021081081081081084,-0.020135135135135113,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
3312,0.0078918918918919,-0.020135135135135113,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,36.0
3347,-0.0221081081081081,-0.0001351351351351498,9.785135135135135,-0.005189189189189186,0.0,-0.00981081081081081,35.0
3382,-0.012108108108108117,0.019864864864864867,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
3422,-0.0021081081081081084,0.019864864864864867,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,40.0
3457,0.0078918918918919,-0.0001351351351351498,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3492,-0.012108108108108117,-0.020135135135135113,9.785135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
3527,0.01789189189189188,-0.030135135135135122,9.815135135135135,-0.005189189189189186,0.0,-0.00981081081081081,35.0
3562,0.0078918918918919,-0.020135135135135113,9.815135135135135,-0.005189189189189186,0.0,-0.00981081081081081,35.0
3597,-0.012108108108108117,-0.0001351351351351498,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
3632,-0.0021081081081081084,0.00986486486486486,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3667,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3702,-0.012108108108108117,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3737,-0.0021081081081081084,-0.020135135135135113,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3772,-0.0021081081081081084,0.00986486486486486,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3813,0.0078918918918919,-0.0001351351351351498,9.835135135135136,0.004810810810810809,0.0,0.00018918918918918912,41.0
3848,-0.0021081081081081084,-0.010135135135135103,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3883,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3918,0.0078918918918919,-0.0001351351351351498,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3953,-0.0021081081081081084,-0.010135135135135103,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
3988,0.01789189189189188,-0.010135135135135103,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
4023,-0.0021081081081081084,-0.010135135135135103,9.825135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4070,0.0078918918918919,-0.010135135135135103,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,47.0
4104,-0.0021081081081081084,-0.0001351351351351498,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,34.0
4139,-0.0021081081081081084,0.00986486486486486,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
4174,-0.0021081081081081084,-0.0001351351351351498,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
4209,-0.012108108108108117,0.00986486486486486,9.835135135135136,0.004810810810810809,0.0,0.00018918918918918912,35.0
4250,0.0078918918918919,0.00986486486486486,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,41.0
4299,-0.012108108108108117,-0.0001351351351351498,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,49.0
4334,0.01789189189189188,-0.0001351351351351498,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4369,0.0078918918918919,-0.010135135135135103,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4404,-0.012108108108108117,-0.010135135135135103,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
4439,-0.0221081081081081,-0.020135135135135113,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
4474,0.0078918918918919,-0.010135135135135103,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
4509,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4544,0.0078918918918919,0.00986486486486486,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4579,-0.012108108108108117,-0.0001351351351351498,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4614,-0.0021081081081081084,-0.0001351351351351498,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4649,0.01789189189189188,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
4690,-0.012108108108108117,0.00986486486486486,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,41.0
4725,-0.0221081081081081,-0.0001351351351351498,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
4760,-0.0021081081081081084,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
4795,0.0078918918918919,-0.0001351351351351498,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4830,0.0078918918918919,-0.020135135135135113,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4865,0.01789189189189188,-0.0001351351351351498,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4900,-0.0021081081081081084,0.019864864864864867,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
4935,0.0078918918918919,-0.0001351351351351498,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
4970,0.0078918918918919,-0.010135135135135103,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5005,-0.0021081081081081084,0.00986486486486486,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5040,-0.0021081081081081084,-0.0001351351351351498,9.825135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5075,-0.012108108108108117,0.00986486486486486,9.825135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5115,-0.0021081081081081084,0.019864864864864867,9.835135135135136,0.004810810810810809,0.0,0.00018918918918918912,40.0
5150,-0.012108108108108117,-0.0001351351351351498,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5185,0.02789189189189189,-0.0001351351351351498,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5220,-0.0021081081081081084,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5255,-0.0021081081081081084,-0.0001351351351351498,9.775135135135136,0.004810810810810809,0.0,0.00018918918918918912,35.0
5290,-0.012108108108108117,-0.020135135135135113,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5325,0.01789189189189188,-0.0001351351351351498,9.835135135135136,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5360,-0.0021081081081081084,-0.0001351351351351498,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5395,-0.0021081081081081084,0.00986486486486486,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5442,0.01789189189189188,-0.020135135135135113,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,47.0
5477,0.0078918918918919,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5512,0.0078918918918919,-0.0001351351351351498,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5552,0.0078918918918919,-0.0001351351351351498,9.835135135135136,-0.005189189189189186,0.0,0.00018918918918918912,40.0
5587,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5622,-0.012108108108108117,-0.0001351351351351498,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5657,0.0078918918918919,0.00986486486486486,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5692,-0.0021081081081081084,-0.0001351351351351498,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5741,-0.0021081081081081084,-0.0001351351351351498,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,49.0
5775,-0.0021081081081081084,-0.010135135135135103,9.785135135135135,-0.005189189189189186,0.0,0.00018918918918918912,34.0
5810,-0.0021081081081081084,-0.010135135135135103,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5845,0.01789189189189188,-0.010135135135135103,9.775135135135136,-0.005189189189189186,0.0,0.00018918918918918912,35.0
5880,-0.0021081081081081084,0.00986486486486486,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5915,-0.0021081081081081084,-0.0001351351351351498,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5950,0.0078918918918919,0.00986486486486486,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
5991,-0.0021081081081081084,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,41.0
6026,-0.012108108108108117,-0.0001351351351351498,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
6061,-0.0021081081081081084,0.00986486486486486,9.825135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6096,-0.012108108108108117,0.00986486486486486,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6130,0.01789189189189188,-0.020135135135135113,9.835135135135136,-0.005189189189189186,0.0,0.00018918918918918912,34.0
6165,-0.0021081081081081084,-0.010135135135135103,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
6200,0.0078918918918919,-0.0001351351351351498,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
6235,-0.0021081081081081084,-0.020135135135135113,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
6270,-0.0021081081081081084,-0.0001351351351351498,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6305,-0.0021081081081081084,-0.010135135135135103,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6340,-0.012108108108108117,-0.0001351351351351498,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6375,0.0078918918918919,-0.010135135135135103,9.835135135135136,0.004810810810810809,0.0,0.00018918918918918912,35.0
6416,0.0078918918918919,-0.010135135135135103,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,41.0
6451,-0.012108108108108117,-0.010135135135135103,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
6486,-0.0221081081081081,-0.0001351351351351498,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
6520,-0.012108108108108117,-0.0001351351351351498,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,34.0
6555,-0.012108108108108117,-0.0001351351351351498,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
6590,0.0078918918918919,-0.010135135135135103,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
6625,-0.012108108108108117,0.00986486486486486,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6660,-0.0021081081081081084,-0.0001351351351351498,9.825135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6695,0.0078918918918919,-0.0001351351351351498,9.825135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6730,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
6765,0.0078918918918919,-0.0001351351351351498,9.835135135135136,0.004810810810810809,0.0,0.00018918918918918912,35.0
6813,0.0078918918918919,0.00986486486486486,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,48.0
6853,-0.0021081081081081084,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,40.0
6888,-0.0021081081081081084,-0.0001351351351351498,9.785135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6923,-0.0021081081081081084,-0.010135135135135103,9.775135135135136,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6958,-0.012108108108108117,-0.010135135135135103,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
6993,-0.0021081081081081084,-0.0001351351351351498,9.825135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7028,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7063,-0.0021081081081081084,-0.0001351351351351498,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7098,-0.0021081081081081084,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7133,-0.0021081081081081084,-0.0001351351351351498,9.845135135135136,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7168,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7216,-0.0021081081081081084,0.019864864864864867,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,48.0
7251,-0.012108108108108117,0.019864864864864867,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7291,0.0078918918918919,0.00986486486486486,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,40.0
7326,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7361,0.01789189189189188,-0.020135135135135113,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7396,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7431,0.0078918918918919,0.019864864864864867,9.825135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7466,-0.0221081081081081,0.00986486486486486,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7501,-0.0021081081081081084,-0.010135135135135103,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7536,-0.012108108108108117,-0.0001351351351351498,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7571,-0.0021081081081081084,-0.010135135135135103,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7606,-0.0021081081081081084,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7641,0.0078918918918919,-0.020135135135135113,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7676,-0.0021081081081081084,-0.0001351351351351498,9.835135135135136,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7716,-0.012108108108108117,0.00986486486486486,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,40.0
7751,-0.0021081081081081084,-0.0001351351351351498,9.785135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7786,-0.012108108108108117,0.019864864864864867,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7821,0.0078918918918919,-0.020135135135135113,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7856,-0.012108108108108117,-0.010135135135135103,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
7891,0.0078918918918919,-0.0001351351351351498,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7926,0.0078918918918919,-0.0001351351351351498,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7961,0.0078918918918919,0.00986486486486486,9.815135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
7996,-0.0021081081081081084,-0.010135135135135103,9.805135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
8030,0.0078918918918919,0.029864864864864876,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,34.0
8065,0.0078918918918919,0.019864864864864867,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
8100,-0.0021081081081081084,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
8141,-0.0021081081081081084,-0.030135135135135122,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,41.0
8187,-0.0021081081081081084,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,46.0
8222,-0.0021081081081081084,-0.0001351351351351498,9.785135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
8257,-0.0021081081081081084,0.029864864864864876,9.775135135135136,-0.005189189189189186,0.0,0.00018918918918918912,35.0
8292,-0.0021081081081081084,0.019864864864864867,9.795135135135135,-0.005189189189189186,0.0,0.00018918918918918912,35.0
8327,0.01789189189189188,-0.0001351351351351498,9.805135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
8362,0.0078918918918919,-0.0001351351351351498,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
8397,-0.012108108108108117,-0.0001351351351351498,9.795135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
8432,-0.0021081081081081084,-0.0001351351351351498,9.855135135135136,-0.005189189189189186,0.0,0.00018918918918918912,35.0
8467,-0.012108108108108117,-0.0001351351351351498,9.825135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
8502,0.0078918918918919,0.00986486486486486,9.815135135135135,0.004810810810810809,0.0,0.00018918918918918912,35.0
