Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
14325,0.5378918918918919,0.19986486486486488,9.955135135135135,-0.005189189189189189,-0.009999999999999995,-0.00981081081081081,13.0
14338,0.607891891891892,-0.9101351351351351,9.805135135135135,0.014810810810810815,0.0,0.0001891891891891892,13.0
14350,0.48789189189189197,0.37986486486486487,10.245135135135136,-0.025189189189189193,0.0,0.0001891891891891892,12.0
14363,0.5278918918918919,-0.7701351351351352,9.535135135135135,0.034810810810810805,0.010000000000000002,0.0001891891891891892,13.0
14376,0.5478918918918919,0.23986486486486489,10.485135135135135,-0.01518918918918919,0.0,0.01018918918918919,13.0
14388,0.4278918918918919,-0.7401351351351352,9.115135135135136,0.014810810810810815,0.010000000000000002,0.01018918918918919,12.0
14415,0.4278918918918919,0.019864864864864884,9.845135135135136,0.014810810810810815,-0.009999999999999995,0.050189189189189194,27.0
14428,0.5378918918918919,-0.8801351351351351,9.415135135135136,-0.005189189189189189,0.020000000000000004,0.01018918918918919,13.0
14440,0.597891891891892,0.3898648648648649,10.295135135135135,0.004810810810810806,-0.009999999999999995,0.04018918918918919,12.0
14453,0.507891891891892,-0.11013513513513512,9.695135135135136,0.02481081081081081,-0.020000000000000004,0.050189189189189194,13.0
14466,0.48789189189189197,-0.44013513513513514,9.895135135135135,-0.01518918918918919,0.020000000000000004,0.050189189189189194,13.0
14478,0.747891891891892,-0.790135135135135,9.555135135135135,0.014810810810810815,0.010000000000000002,0.04018918918918919,12.0
14491,0.707891891891892,-0.24013513513513507,10.155135135135135,0.02481081081081081,-0.020000000000000004,0.050189189189189194,13.0
14504,0.5778918918918919,0.3198648648648649,9.905135135135135,0.014810810810810815,-0.03,0.07018918918918919,13.0
14516,0.1378918918918919,-0.33013513513513515,9.975135135135135,0.014810810810810815,-0.009999999999999995,0.07018918918918919,12.0
14528,0.627891891891892,-0.8901351351351351,9.735135135135135,0.004810810810810806,0.0,0.050189189189189194,12.0
14541,0.6978918918918919,-0.6501351351351351,9.935135135135136,0.014810810810810815,0.010000000000000002,0.04018918918918919,13.0
14554,0.8178918918918919,-0.5701351351351351,10.375135135135135,0.034810810810810805,0.020000000000000004,0.04018918918918919,13.0
14566,0.647891891891892,-0.23013513513513506,10.005135135135136,0.02481081081081081,0.030000000000000002,0.04018918918918919,12.0
14582,0.587891891891892,-0.5901351351351352,9.515135135135136,0.004810810810810806,0.05,0.030189189189189187,16.0
14595,0.367891891891892,-0.5901351351351352,9.695135135135136,0.004810810810810806,0.020000000000000004,0.04018918918918919,13.0
14607,0.2978918918918919,-0.3901351351351351,9.695135135135136,0.004810810810810806,0.010000000000000002,0.04018918918918919,12.0
14620,0.1878918918918919,-0.4301351351351351,9.785135135135135,0.014810810810810815,0.010000000000000002,0.030189189189189187,13.0
14633,0.23789189189189194,-0.6501351351351351,9.885135135135135,0.014810810810810815,0.0,0.030189189189189187,13.0
14645,0.2778918918918919,-0.47013513513513516,9.845135135135136,0.014810810810810815,-0.009999999999999995,0.02018918918918919,12.0
14658,0.31789189189189193,-0.5201351351351351,10.095135135135136,0.004810810810810806,-0.009999999999999995,0.02018918918918919,13.0
14671,0.2978918918918919,-0.45013513513513514,10.095135135135136,0.004810810810810806,0.0,0.01018918918918919,13.0
14683,0.2978918918918919,-0.4101351351351351,9.825135135135135,0.004810810810810806,0.0,0.0001891891891891892,12.0
14696,0.2678918918918919,-0.5501351351351351,10.025135135135136,0.004810810810810806,0.020000000000000004,0.0001891891891891892,13.0
14709,0.33789189189189195,-0.6601351351351351,9.905135135135135,-0.01518918918918919,0.020000000000000004,0.0001891891891891892,13.0
14721,0.4178918918918919,-0.5501351351351351,10.025135135135136,-0.01518918918918919,0.0,0.0001891891891891892,12.0
14737,0.617891891891892,-0.2801351351351351,9.775135135135136,-0.005189189189189189,-0.03,-0.00981081081081081,16.0
14750,0.747891891891892,-0.2701351351351351,9.945135135135136,-0.01518918918918919,-0.03,-0.019810810810810812,13.0
14762,0.757891891891892,-0.22013513513513516,9.965135135135135,-0.01518918918918919,-0.009999999999999995,-0.02981081081081081,12.0
14775,0.5578918918918919,-0.35013513513513506,9.625135135135135,0.004810810810810806,0.010000000000000002,-0.02981081081081081,13.0
14788,0.2978918918918919,-0.22013513513513516,9.815135135135135,-0.01518918918918919,0.010000000000000002,-0.02981081081081081,13.0
14800,0.4278918918918919,-0.2901351351351351,10.065135135135135,-0.04518918918918919,0.0,-0.02981081081081081,12.0
14813,0.5778918918918919,-0.5701351351351351,10.385135135135135,-0.025189189189189193,-0.009999999999999995,-0.019810810810810812,13.0
14826,0.497891891891892,-0.34013513513513516,9.765135135135136,-0.01518918918918919,-0.020000000000000004,-0.00981081081081081,13.0
14838,0.5278918918918919,-0.32013513513513514,9.625135135135135,-0.005189189189189189,-0.03,-0.00981081081081081,12.0
14851,0.727891891891892,-0.2501351351351351,9.625135135135135,-0.025189189189189193,-0.020000000000000004,-0.019810810810810812,13.0
14864,0.44789189189189194,-0.3001351351351351,9.825135135135135,-0.025189189189189193,0.020000000000000004,-0.019810810810810812,13.0
14876,0.3078918918918919,-0.23013513513513506,10.045135135135135,-0.01518918918918919,0.020000000000000004,-0.00981081081081081,12.0
14888,0.497891891891892,-0.35013513513513506,10.455135135135135,-0.03518918918918919,0.010000000000000002,0.0001891891891891892,12.0
14904,0.497891891891892,-0.030135135135135105,9.165135135135136,-0.005189189189189189,-0.03,-0.00981081081081081,16.0
14917,0.587891891891892,-0.33013513513513515,9.595135135135136,-0.005189189189189189,0.0,-0.019810810810810812,13.0
14929,0.2978918918918919,-0.47013513513513516,9.865135135135136,-0.005189189189189189,0.010000000000000002,-0.00981081081081081,12.0
14942,0.5278918918918919,-0.2801351351351351,10.495135135135136,-0.03518918918918919,0.0,0.01018918918918919,13.0
14955,0.2878918918918919,-0.020135135135135096,10.055135135135135,0.004810810810810806,-0.020000000000000004,0.01018918918918919,13.0
14967,0.35789189189189197,-0.46013513513513515,9.395135135135135,0.004810810810810806,-0.03,0.0001891891891891892,12.0
14980,0.5478918918918919,-0.2901351351351351,9.105135135135136,-0.005189189189189189,-0.039999999999999994,0.01018918918918919,13.0
14993,0.3078918918918919,0.06986486486486487,10.205135135135135,-0.01518918918918919,0.0,0.01018918918918919,13.0
15005,0.47789189189189196,-0.22013513513513516,10.715135135135135,-0.03518918918918919,0.010000000000000002,0.02018918918918919,12.0
15018,0.35789189189189197,-0.5101351351351351,10.365135135135136,-0.01518918918918919,0.010000000000000002,0.02018918918918919,13.0
15031,0.34789189189189196,-0.44013513513513514,9.595135135135136,-0.005189189189189189,0.0,0.01018918918918919,13.0
15043,0.5278918918918919,-0.46013513513513515,8.835135135135136,-0.01518918918918919,-0.009999999999999995,0.01018918918918919,12.0
15059,0.397891891891892,-0.44013513513513514,10.425135135135136,-0.03518918918918919,0.0,0.030189189189189187,16.0
15072,0.4078918918918919,-0.24013513513513507,9.515135135135136,0.004810810810810806,-0.009999999999999995,0.0001891891891891892,13.0
15084,0.47789189189189196,-0.22013513513513516,8.885135135135135,-0.01518918918918919,-0.009999999999999995,-0.019810810810810812,12.0
15097,0.397891891891892,-0.1601351351351351,10.505135135135136,-0.03518918918918919,0.04,-0.00981081081081081,13.0
15110,0.4078918918918919,-0.4301351351351351,10.495135135135136,-0.03518918918918919,0.0,0.0001891891891891892,13.0
15122,0.33789189189189195,-0.19013513513513514,9.215135135135135,-0.005189189189189189,-0.06999999999999999,-0.019810810810810812,12.0
15135,0.5778918918918919,-0.3801351351351351,9.035135135135135,-0.025189189189189193,-0.03,-0.04981081081081081,13.0
15148,0.877891891891892,-0.22013513513513516,11.215135135135135,-0.04518918918918919,0.020000000000000004,-0.019810810810810812,13.0
15160,0.17789189189189195,-0.3901351351351351,10.625135135135135,-0.005189189189189189,0.030000000000000002,-0.02981081081081081,12.0
15173,0.47789189189189196,0.07986486486486488,8.605135135135136,-0.005189189189189189,0.0,-0.04981081081081081,13.0
15186,0.8178918918918919,-0.00013513513513513375,10.685135135135136,-0.04518918918918919,0.04,-0.03981081081081081,13.0
15198,0.2678918918918919,-0.6301351351351351,11.045135135135135,-0.03518918918918919,0.04,-0.03981081081081081,12.0
15214,0.5778918918918919,-0.13013513513513508,9.345135135135136,-0.01518918918918919,0.060000000000000005,-0.02981081081081081,16.0
15227,0.17789189189189195,-0.4301351351351351,10.345135135135136,-0.025189189189189193,0.020000000000000004,-0.03981081081081081,13.0
15239,0.32789189189189194,-0.3901351351351351,8.915135135135136,0.02481081081081081,-0.08,-0.04981081081081081,12.0
15251,0.7978918918918919,-0.20013513513513514,9.585135135135136,-0.005189189189189189,-0.020000000000000004,-0.03981081081081081,12.0
15264,0.707891891891892,-0.030135135135135105,11.075135135135135,-0.025189189189189193,0.04,-0.02981081081081081,13.0
15277,0.32789189189189194,-0.2601351351351351,9.145135135135135,0.02481081081081081,-0.020000000000000004,-0.059810810810810806,13.0
15289,0.867891891891892,-0.010135135135135087,9.675135135135136,-0.025189189189189193,0.07,-0.03981081081081081,12.0
15302,0.2678918918918919,-0.46013513513513515,10.175135135135136,-0.04518918918918919,0.08,-0.03981081081081081,13.0
15315,0.2578918918918919,-0.2601351351351351,8.805135135135135,0.014810810810810815,-0.03,-0.04981081081081081,13.0
15327,1.3778918918918919,-0.030135135135135105,10.805135135135135,-0.05518918918918919,0.060000000000000005,-0.03981081081081081,12.0
15340,0.03789189189189193,-0.6401351351351351,9.685135135135136,-0.005189189189189189,0.030000000000000002,-0.059810810810810806,13.0
15353,0.637891891891892,-0.2701351351351351,9.035135135135135,-0.025189189189189193,0.030000000000000002,-0.04981081081081081,13.0
15365,1.2378918918918917,0.30986486486486486,11.185135135135136,-0.06518918918918919,0.13,-0.02981081081081081,12.0
15380,0.5278918918918919,0.06986486486486487,8.615135135135136,0.014810810810810815,0.030000000000000002,-0.059810810810810806,15.0
15393,1.0178918918918918,0.1298648648648649,11.085135135135136,-0.04518918918918919,0.11,-0.04981081081081081,13.0
15405,0.07789189189189191,-0.9601351351351352,9.545135135135135,0.02481081081081081,0.010000000000000002,-0.07981081081081082,12.0
15418,1.417891891891892,0.23986486486486489,9.885135135135135,0.014810810810810815,0.1,-0.03981081081081081,13.0
15431,0.16789189189189194,-0.6001351351351351,9.535135135135135,0.014810810810810815,0.09,-0.06981081081081082,13.0
15443,0.5678918918918919,-0.2901351351351351,8.925135135135136,0.044810810810810814,0.030000000000000002,-0.08981081081081081,12.0
15456,1.657891891891892,-0.22013513513513516,11.415135135135136,-0.01518918918918919,0.19,-0.06981081081081082,13.0
15469,0.707891891891892,-0.7201351351351352,9.015135135135136,0.07481081081081081,0.1,-0.08981081081081081,13.0
15481,2.5078918918918918,-0.00013513513513513375,9.475135135135135,0.02481081081081081,0.13,-0.06981081081081082,12.0
15494,1.2178918918918917,-1.0001351351351353,10.395135135135135,0.014810810810810815,0.09,-0.10981081081081082,13.0
15507,2.527891891891892,0.019864864864864884,9.445135135135136,0.014810810810810815,0.08,-0.09981081081081082,13.0
15519,2.567891891891892,0.0998648648648649,10.615135135135136,-0.05518918918918919,0.11,-0.09981081081081082,12.0
15535,2.777891891891892,-0.10013513513513511,10.185135135135136,-0.08518918918918919,0.05,-0.09981081081081082,16.0
15548,1.677891891891892,-0.5101351351351351,9.605135135135136,-0.04518918918918919,-0.05,-0.1298108108108108,13.0
15560,3.167891891891892,0.3598648648648649,10.285135135135135,-0.08518918918918919,0.010000000000000002,-0.09981081081081082,12.0
15573,1.4678918918918917,-0.5101351351351351,10.475135135135135,-0.0751891891891892,-0.11,-0.1498108108108108,13.0
15586,3.1378918918918917,0.2998648648648649,9.765135135135136,-0.08518918918918919,-0.19,-0.13981081081081081,13.0
15598,1.8378918918918918,-0.5001351351351351,10.175135135135136,-0.0951891891891892,-0.29000000000000004,-0.1898108108108108,12.0
15611,2.9478918918918917,-0.2501351351351351,7.6151351351351355,-0.06518918918918919,-0.24,-0.2098108108108108,13.0
15624,1.1378918918918919,-0.8501351351351351,9.195135135135136,-0.04518918918918919,-0.11,-0.2398108108108108,13.0
15636,1.7978918918918918,-0.6101351351351351,10.985135135135135,0.014810810810810815,-0.05,-0.2298108108108108,12.0
15648,3.797891891891892,-0.4201351351351351,13.785135135135135,-0.025189189189189193,0.05,-0.1998108108108108,12.0
15661,3.997891891891892,-0.7501351351351352,14.265135135135136,0.0648108108108108,-0.11,-0.2198108108108108,13.0
15674,4.657891891891892,0.30986486486486486,12.395135135135135,-0.01518918918918919,-0.11,-0.1998108108108108,13.0
15686,2.817891891891892,-0.8901351351351351,4.595135135135136,0.08481081081081082,-0.14,-0.2098108108108108,12.0
15702,2.077891891891892,0.529864864864865,8.195135135135136,-0.05518918918918919,0.19,-0.2898108108108108,16.0
15715,3.8578918918918914,2.0598648648648648,13.525135135135136,0.1848108108108108,0.26,-0.2698108108108108,13.0
15727,3.187891891891892,0.11986486486486489,10.365135135135136,0.2548108108108108,0.15000000000000002,-0.2898108108108108,12.0
15740,2.7378918918918917,-0.10013513513513511,2.0351351351351354,0.2548108108108108,-0.009999999999999995,-0.2698108108108108,13.0
15753,2.2178918918918917,-1.620135135135135,9.085135135135136,0.1348108108108108,0.030000000000000002,-0.2998108108108108,13.0
15765,3.377891891891892,-0.3001351351351351,15.045135135135135,0.1348108108108108,-0.08,-0.3298108108108108,12.0
15778,3.277891891891892,0.009864864864864875,11.315135135135135,0.2948108108108108,0.0,-0.3198108108108108,13.0
15791,3.3878918918918917,-1.580135135135135,4.515135135135136,0.3348108108108108,0.16999999999999998,-0.2598108108108108,13.0
15803,1.7278918918918917,-1.6901351351351348,10.265135135135136,0.08481081081081082,0.24,-0.2898108108108108,12.0
15816,2.9478918918918917,0.9498648648648649,14.315135135135137,0.17481081081081082,0.14,-0.2898108108108108,13.0
15829,4.2278918918918915,0.13986486486486488,9.965135135135135,0.14481081081081082,0.05,-0.3098108108108108,13.0
15841,2.787891891891892,-0.840135135135135,10.415135135135136,0.0648108108108108,-0.020000000000000004,-0.3198108108108108,12.0
15857,1.2678918918918918,-1.490135135135135,9.495135135135136,0.08481081081081082,0.2,-0.3398108108108108,16.0
15870,3.6378918918918917,-0.5501351351351351,13.245135135135136,-0.11518918918918919,0.16,-0.2898108108108108,13.0
15882,3.3478918918918916,-2.010135135135135,10.915135135135136,-0.08518918918918919,0.15000000000000002,-0.2998108108108108,12.0
15895,4.087891891891892,-1.970135135135135,7.955135135135135,-0.0751891891891892,0.060000000000000005,-0.2098108108108108,13.0
15908,1.0078918918918918,-2.530135135135135,7.095135135135136,-0.2551891891891892,-0.03,-0.27981081081081083,13.0
15920,4.127891891891892,-1.100135135135135,10.995135135135136,-0.2051891891891892,0.12000000000000001,-0.2498108108108108,12.0
15933,3.297891891891892,-1.6101351351351352,13.405135135135136,-0.2651891891891892,0.010000000000000002,-0.2198108108108108,13.0
15946,4.7678918918918916,0.9698648648648649,12.785135135135135,-0.3151891891891892,-0.05,-0.2498108108108108,13.0
15958,2.1378918918918917,1.549864864864865,3.965135135135135,-0.2151891891891892,-0.020000000000000004,-0.2598108108108108,12.0
15971,3.027891891891892,0.7198648648648649,7.535135135135135,-0.3551891891891892,0.05,-0.2298108108108108,13.0
15984,2.1778918918918917,2.879864864864865,11.395135135135135,-0.3251891891891892,0.16,-0.2498108108108108,13.0
15996,3.037891891891892,0.9898648648648649,10.705135135135135,-0.1851891891891892,0.05,-0.2498108108108108,12.0
16008,3.187891891891892,0.6498648648648648,7.465135135135135,-0.16518918918918918,-0.15999999999999998,-0.1998108108108108,12.0
16024,4.807891891891892,-1.2701351351351353,10.465135135135135,-0.1051891891891892,-0.24,-0.1998108108108108,16.0
16037,2.537891891891892,-0.2801351351351351,8.305135135135135,-0.08518918918918919,-0.23000000000000004,-0.1598108108108108,13.0
16049,3.577891891891892,2.089864864864865,11.835135135135136,-0.06518918918918919,-0.11,-0.1698108108108108,12.0
16062,0.2578918918918919,1.759864864864865,9.025135135135136,0.1648108108108108,-0.23000000000000004,-0.2598108108108108,13.0
16075,0.9678918918918918,3.429864864864865,5.625135135135135,0.2448108108108108,-0.51,-0.2498108108108108,13.0
16087,0.16789189189189194,0.43986486486486487,4.245135135135136,0.21481081081081083,-0.5299999999999999,-0.3098108108108108,12.0
16100,4.237891891891892,-0.5101351351351351,12.355135135135136,0.2948108108108108,-0.22000000000000003,-0.2398108108108108,13.0
16113,1.407891891891892,0.8698648648648649,14.775135135135136,0.11481081081081082,-0.19,-0.2398108108108108,13.0
16125,4.137891891891892,-0.010135135135135087,16.385135135135137,0.14481081081081082,0.14,-0.2298108108108108,12.0
16138,3.147891891891892,-1.740135135135135,13.135135135135135,0.3848108108108108,0.12000000000000001,-0.10981081081081082,13.0
16151,3.187891891891892,-1.5501351351351351,12.125135135135135,0.034810810810810805,0.010000000000000002,0.0001891891891891892,13.0
16163,1.997891891891892,0.37986486486486487,9.165135135135136,-0.2051891891891892,0.18,0.0001891891891891892,12.0
16179,1.667891891891892,0.5598648648648649,6.435135135135136,-0.04518918918918919,0.27,0.07018918918918919,16.0
16192,3.277891891891892,-0.32013513513513514,10.825135135135135,-0.1851891891891892,0.18,0.1601891891891892,13.0
16204,2.5978918918918916,1.939864864864865,7.435135135135136,-0.05518918918918919,0.13,0.2201891891891892,12.0
16217,2.777891891891892,-0.3901351351351351,5.495135135135136,-0.1851891891891892,-0.16999999999999998,0.2301891891891892,13.0
16230,1.7178918918918917,0.6398648648648648,7.195135135135136,-0.2951891891891892,-0.27,0.2201891891891892,13.0
16242,0.897891891891892,0.3998648648648649,6.375135135135135,-0.1551891891891892,-0.08,0.2201891891891892,12.0
16255,2.547891891891892,-0.22013513513513516,18.255135135135134,-0.1951891891891892,-0.09000000000000001,0.2901891891891892,13.0
16268,4.747891891891892,-0.4001351351351351,17.505135135135134,-0.1251891891891892,-0.06,0.2101891891891892,13.0
16280,4.207891891891892,1.8298648648648648,12.925135135135136,0.014810810810810815,-0.13,0.2801891891891892,12.0
16292,2.4678918918918917,-0.3801351351351351,5.755135135135136,0.034810810810810805,-0.15999999999999998,0.2701891891891892,12.0
16305,-0.9521081081081081,-1.2701351351351353,4.075135135135135,-0.2451891891891892,0.21000000000000002,0.2101891891891892,13.0
16318,0.6678918918918919,-1.4001351351351352,3.675135135135136,0.0948108108108108,0.5900000000000001,0.2201891891891892,13.0
16330,3.397891891891892,6.959864864864865,13.805135135135135,0.11481081081081082,0.68,0.2301891891891892,12.0
16346,3.687891891891892,-0.6001351351351351,9.795135135135135,0.4448108108108108,0.36,0.3301891891891892,16.0
16359,2.2578918918918918,-3.020135135135135,12.125135135135135,0.1648108108108108,0.14,0.2901891891891892,13.0
16371,3.687891891891892,0.799864864864865,4.405135135135135,0.08481081081081082,0.1,0.3101891891891892,12.0
16384,-2.5521081081081083,0.1298648648648649,3.1051351351351357,0.0648108108108108,0.45999999999999996,0.2901891891891892,13.0
16397,2.647891891891892,-0.6201351351351351,23.165135135135138,0.11481081081081082,0.53,0.2901891891891892,13.0
16409,6.677891891891892,0.9298648648648649,13.525135135135136,0.2948108108108108,0.7100000000000001,0.3701891891891892,12.0
16422,4.037891891891892,0.3698648648648649,9.365135135135136,0.22481081081081083,0.47,0.4501891891891892,13.0
16435,-0.2021081081081081,-1.0201351351351353,12.095135135135134,-0.11518918918918919,0.08,0.3201891891891892,13.0
16447,4.817891891891892,-2.700135135135135,11.515135135135136,-0.025189189189189193,-0.13,0.5401891891891892,12.0
16459,4.407891891891892,0.6398648648648648,9.045135135135135,-0.3551891891891892,-0.37,0.4501891891891892,12.0
16472,2.5978918918918916,2.139864864864865,12.875135135135135,-0.06518918918918919,-0.71,0.4601891891891892,13.0
16485,0.8178918918918919,1.229864864864865,3.295135135135137,0.02481081081081081,-0.63,0.4401891891891892,13.0
16497,5.9378918918918915,-0.7201351351351352,3.2851351351351354,0.02481081081081081,-0.75,0.4301891891891892,12.0
16513,4.627891891891892,-0.17013513513513512,8.655135135135135,-0.11518918918918919,-0.57,0.4201891891891892,16.0
16526,1.5278918918918918,-2.340135135135135,7.195135135135136,-0.3051891891891892,-0.38,0.3101891891891892,13.0
16538,3.4478918918918917,0.6798648648648649,16.465135135135135,-0.2051891891891892,-0.37,0.3701891891891892,12.0
16551,4.817891891891892,-0.45013513513513514,15.915135135135134,-0.1451891891891892,-0.21000000000000002,0.3201891891891892,13.0
16564,0.947891891891892,2.519864864864865,-4.984864864864864,-0.1451891891891892,0.08,0.2601891891891892,13.0
16576,3.1378918918918917,-0.4001351351351351,11.935135135135136,-0.23518918918918919,0.44,0.2901891891891892,12.0
16589,2.707891891891892,-0.6301351351351351,15.495135135135136,-0.23518918918918919,0.48,0.1401891891891892,13.0
16602,4.487891891891892,1.1898648648648649,14.605135135135136,-0.1051891891891892,0.48,0.1701891891891892,13.0
16614,4.2678918918918916,0.4598648648648649,14.285135135135135,-0.005189189189189189,0.22999999999999998,0.1601891891891892,12.0
16627,2.417891891891892,-3.540135135135135,9.375135135135135,-0.01518918918918919,-0.06,0.1401891891891892,13.0
16640,4.027891891891892,2.359864864864865,9.115135135135136,-0.025189189189189193,-0.25,0.1701891891891892,13.0
16652,1.7478918918918918,1.939864864864865,-0.21486486486486456,0.14481081081081082,-0.5199999999999999,0.1501891891891892,12.0
16668,3.3878918918918917,-3.040135135135135,8.195135135135136,0.1348108108108108,0.020000000000000004,0.07018918918918919,16.0
16681,1.7478918918918918,-0.35013513513513506,14.815135135135137,0.22481081081081083,-0.09999999999999999,0.08018918918918919,13.0
16693,4.247891891891892,1.5798648648648648,13.805135135135135,0.1848108108108108,-0.23000000000000004,0.11018918918918919,12.0
16705,3.747891891891892,2.719864864864865,10.665135135135136,0.34481081081081083,-0.26,-0.06981081081081082,12.0
16718,2.587891891891892,2.829864864864865,6.815135135135135,0.4248108108108108,-0.3,0.11018918918918919,13.0
16731,2.357891891891892,-1.7701351351351349,8.015135135135136,0.17481081081081082,0.07,0.0001891891891891892,13.0
16743,2.6378918918918917,-2.380135135135135,16.055135135135135,0.3048108108108108,0.19,-0.08981081081081081,12.0
16756,4.7278918918918915,-2.310135135135135,11.705135135135135,0.20481081081081082,0.22999999999999998,-0.04981081081081081,13.0
16769,4.787891891891892,-1.780135135135135,11.545135135135135,0.05481081081081081,0.04,-0.059810810810810806,13.0
16781,2.147891891891892,-1.0501351351351351,5.995135135135136,0.2948108108108108,0.05,-0.03981081081081081,12.0
16794,1.5778918918918918,-3.520135135135135,1.2851351351351354,0.1948108108108108,0.18,-0.08981081081081081,13.0
16807,0.597891891891892,-1.6701351351351348,11.835135135135136,-0.1051891891891892,0.2,-0.1998108108108108,13.0
16819,1.9678918918918917,-2.140135135135135,13.015135135135136,0.0948108108108108,0.25,-0.1998108108108108,12.0
16835,3.1778918918918917,4.149864864864865,9.445135135135136,-0.2251891891891892,0.1,-0.2598108108108108,16.0
16848,4.987891891891892,2.649864864864865,13.175135135135136,0.08481081081081082,-0.22000000000000003,-0.09981081081081082,13.0
16860,3.4678918918918917,1.6598648648648648,11.975135135135135,-0.03518918918918919,-0.45,-0.1698108108108108,12.0
16873,2.787891891891892,2.0398648648648647,7.875135135135135,-0.2251891891891892,-0.24,-0.1298108108108108,13.0
16886,1.197891891891892,-0.13013513513513508,12.475135135135137,-0.01518918918918919,-0.41000000000000003,-0.1898108108108108,13.0
16898,0.9978918918918919,-1.5201351351351353,14.665135135135134,-0.16518918918918918,-0.25,-0.3598108108108108,12.0
16911,1.4778918918918917,0.7398648648648649,10.145135135135135,-0.2651891891891892,-0.14,-0.3498108108108108,13.0
16924,4.287891891891892,2.0398648648648647,0.9151351351351344,0.034810810810810805,0.15000000000000002,-0.3298108108108108,13.0
16936,2.2178918918918917,-1.9001351351351352,12.445135135135136,-0.1251891891891892,0.18,-0.3698108108108108,12.0
16949,5.427891891891892,1.589864864864865,15.575135135135135,-0.3951891891891892,0.2,-0.4098108108108108,13.0
16962,5.2678918918918916,3.169864864864865,13.835135135135136,0.1348108108108108,0.05,-0.3198108108108108,13.0
16974,2.6578918918918917,0.9098648648648648,7.235135135135135,-0.2551891891891892,0.060000000000000005,-0.3998108108108108,12.0
16986,4.377891891891892,0.2898648648648649,4.445135135135136,-0.0751891891891892,0.3,-0.3598108108108108,12.0
17002,4.757891891891892,-3.180135135135135,16.465135135135135,-0.16518918918918918,-0.06,-0.3398108108108108,16.0
17015,3.437891891891892,1.529864864864865,11.175135135135136,-0.6651891891891892,-0.03,-0.5498108108108108,13.0
17027,1.2178918918918917,2.299864864864865,7.015135135135136,0.1248108108108108,-0.21000000000000002,-0.3798108108108108,12.0
17040,2.857891891891892,-7.700135135135135,1.935135135135134,-0.03518918918918919,0.11,-0.4598108108108108,13.0
17053,3.457891891891892,-1.8601351351351352,16.605135135135136,-0.1751891891891892,0.12000000000000001,-0.4998108108108108,13.0
17065,3.957891891891892,0.019864864864864884,15.285135135135135,-0.1051891891891892,0.060000000000000005,-0.4398108108108108,12.0
17078,6.4778918918918915,3.219864864864865,9.275135135135136,-0.3251891891891892,0.25,-0.4798108108108108,13.0
17091,5.597891891891892,3.659864864864865,11.975135135135135,-0.0751891891891892,-0.09999999999999999,-0.3998108108108108,13.0
17103,3.397891891891892,-1.180135135135135,6.755135135135136,0.1648108108108108,-0.21000000000000002,-0.3798108108108108,12.0
17116,2.537891891891892,-3.530135135135135,11.305135135135135,-0.03518918918918919,-0.11,-0.4698108108108108,13.0
17129,3.9378918918918915,-2.000135135135135,10.295135135135135,-0.0751891891891892,-0.039999999999999994,-0.4598108108108108,13.0
17141,2.6578918918918917,-5.920135135135135,4.855135135135136,0.0948108108108108,0.05,-0.5298108108108108,12.0
17157,4.197891891891892,-7.760135135135135,11.315135135135135,0.10481081081081081,0.2,-0.5298108108108108,16.0
17170,3.417891891891892,0.6698648648648649,14.435135135135136,0.0648108108108108,0.04,-0.4598108108108108,13.0
17182,4.737891891891892,0.8098648648648649,10.315135135135135,0.034810810810810805,-0.12000000000000001,-0.3298108108108108,12.0
17195,4.967891891891892,-0.24013513513513507,14.785135135135135,0.1648108108108108,-0.3,-0.2498108108108108,13.0
17208,3.747891891891892,1.649864864864865,-1.074864864864864,0.1248108108108108,0.14,-0.1998108108108108,13.0
17220,2.227891891891892,-2.630135135135135,15.865135135135136,0.08481081081081082,0.12000000000000001,-0.3298108108108108,12.0
17233,6.857891891891891,-0.32013513513513514,12.165135135135134,-0.2951891891891892,0.33,-0.3398108108108108,13.0
17246,4.907891891891892,0.8198648648648649,12.015135135135136,0.1248108108108108,0.18,-0.2498108108108108,13.0
17258,2.567891891891892,-2.480135135135135,11.385135135135135,0.2448108108108108,-0.09000000000000001,-0.1298108108108108,12.0
17270,1.7578918918918918,-3.950135135135135,12.315135135135137,-0.23518918918918919,-0.15000000000000002,-0.2198108108108108,12.0
17283,5.6878918918918915,-2.880135135135135,10.405135135135135,-0.0951891891891892,-0.25,-0.1998108108108108,13.0
17296,4.3978918918918914,1.7898648648648647,-1.8648648648648631,0.0648108108108108,0.19,-0.11981081081081081,13.0
17308,-0.9521081081081081,-4.480135135135136,6.025135135135136,0.02481081081081081,0.35,-0.2498108108108108,12.0
17324,5.9378918918918915,1.069864864864865,8.525135135135136,0.1248108108108108,0.41,-0.11981081081081081,16.0
17337,5.2678918918918916,1.739864864864865,12.855135135135136,0.1848108108108108,0.33999999999999997,-0.03981081081081081,13.0
17349,1.7578918918918918,-1.060135135135135,10.735135135135135,0.1848108108108108,0.030000000000000002,-0.00981081081081081,12.0
17362,4.097891891891892,-3.820135135135135,15.545135135135135,0.11481081081081082,-0.09000000000000001,0.1501891891891892,13.0
17375,7.507891891891892,-1.660135135135135,12.485135135135135,-0.4151891891891892,-0.14,0.12018918918918918,13.0
